-8.576093, -3.048343, 1.536670, 0.000000
-8.562355, -3.007684, 1.534069, 0.000000
-8.557731, -2.970840, 1.535156, 0.000000
-8.553150, -2.941087, 1.537120, 0.000000
-8.554644, -2.890263, 1.533835, 0.000000
-8.576085, -2.845935, 1.539797, 0.000000
-8.587767, -2.820403, 1.533019, 0.000000
-8.587757, -2.795445, 1.531152, 0.000000
-8.591802, -2.757831, 1.527654, 0.000000
-8.590097, -2.723526, 1.524508, 0.000000
-8.566219, -2.680275, 1.520620, 0.000000
-8.559442, -2.639021, 1.521870, 0.000000
-8.560062, -2.605492, 1.521964, 0.000000
-8.559357, -2.564703, 1.521987, 0.000000
-8.558153, -2.541450, 1.520064, 0.000000
-8.561803, -2.535877, 1.518829, 0.000000
-8.579779, -2.507875, 1.528149, 0.000000
-8.580865, -2.467851, 1.530607, 0.000000
-8.584442, -2.430380, 1.529189, 0.000000
-8.586187, -2.400604, 1.524318, 0.000000
-8.576855, -2.376120, 1.538036, 0.000000
-8.572560, -2.352666, 1.540468, 0.000000
-8.564447, -2.304414, 1.536130, 0.000000
-8.581548, -2.261091, 1.545363, 0.000000
-8.587343, -2.239202, 1.540900, 0.000000
-8.591868, -2.224577, 1.538180, 0.000000
-8.588744, -2.189625, 1.535175, 0.000000
-8.557644, -2.152494, 1.554236, 0.000000
-8.545533, -2.122657, 1.560432, 0.000000
-8.558676, -2.070099, 1.561906, 0.000000
-8.562628, -2.029738, 1.556663, 0.000000
-8.563443, -1.985787, 1.550892, 0.000000
-8.556639, -1.951892, 1.549009, 0.000000
-8.553501, -1.944982, 1.548095, 0.000000
-8.550050, -1.940408, 1.547810, 0.000000
-8.542839, -1.912697, 1.543084, 0.000000
-8.545073, -1.853070, 1.543091, 0.000000
-8.538234, -1.804900, 1.535347, 0.000000
-8.527137, -1.769569, 1.533655, 0.000000
-8.526340, -1.731302, 1.530741, 0.000000
-8.536297, -1.688984, 1.533024, 0.000000
-8.543844, -1.670965, 1.527424, 0.000000
-8.550658, -1.655416, 1.526645, 0.000000
-8.558719, -1.611197, 1.530288, 0.000000
-8.563718, -1.576485, 1.524358, 0.000000
-8.550456, -1.543518, 1.519329, 0.000000
-8.560799, -1.502423, 1.541466, 0.000000
-8.558497, -1.467145, 1.534608, 0.000000
-8.558305, -1.399952, 1.532153, 0.000000
-8.560105, -1.368297, 1.524990, 0.000000
-8.550081, -1.362249, 1.527342, 0.000000
-8.546855, -1.356076, 1.529016, 0.000000
-8.538186, -1.303411, 1.528019, 0.000000
-8.533604, -1.280159, 1.529437, 0.000000
-8.542233, -1.237411, 1.527966, 0.000000
-8.533611, -1.205432, 1.531495, 0.000000
-8.532962, -1.158800, 1.545949, 0.000000
-8.523035, -1.138664, 1.553217, 0.000000
-8.512869, -1.126721, 1.561583, 0.000000
-8.515510, -1.118881, 1.560407, 0.000000
-8.519204, -1.089396, 1.560066, 0.000000
-8.510558, -1.058926, 1.559433, 0.000000
-8.503756, -1.026469, 1.558749, 0.000000
-8.502180, -1.004099, 1.561528, 0.000000
-8.498389, -0.982443, 1.560883, 0.000000
-8.490541, -0.938863, 1.555384, 0.000000
-8.477815, -0.866521, 1.553065, 0.000000
-8.485133, -0.804543, 1.576763, 0.000000
-8.501610, -0.770484, 1.570120, 0.000000
-8.507938, -0.737131, 1.570002, 0.000000
-8.513733, -0.698526, 1.569549, 0.000000
-8.517023, -0.665249, 1.568577, 0.000000
-8.467354, -0.624106, 1.565583, 0.000000
-8.475682, -0.570106, 1.553993, 0.000000
-8.487579, -0.548220, 1.551928, 0.000000
-8.486058, -0.545343, 1.552465, 0.000000
-8.482332, -0.520629, 1.527516, 0.000000
-8.489640, -0.486048, 1.502155, 0.000000
-8.441339, -0.453189, 1.476891, 0.000000
-8.414515, -0.430811, 1.477155, 0.000000
-8.417670, -0.400431, 1.433730, 0.000000
-8.374622, -0.375745, 1.393980, 0.000000
-8.353203, -0.313594, 1.361833, 0.000000
-8.348994, -0.290564, 1.352961, 0.000000
-8.359261, -0.287428, 1.350913, 0.000000
-8.363143, -0.283084, 1.351431, 0.000000
-8.351948, -0.246001, 1.304840, 0.000000
-8.314199, -0.209920, 1.276723, 0.000000
-8.312641, -0.183832, 1.253846, 0.000000
-8.267179, -0.145960, 1.203746, 0.000000
-8.246260, -0.113601, 1.183531, 0.000000
-8.221664, -0.079456, 1.116391, 0.000000
-8.200052, -0.046455, 1.086402, 0.000000
-8.177957, -0.018448, 1.020056, 0.000000
-8.172199, -0.006775, 1.018990, 0.000000
-8.173902, -0.002194, 1.012716, 0.000000
-8.146397, 0.027421, 0.945644, 0.000000
-8.096400, 0.052292, 0.906915, 0.000000
-8.080669, 0.054291, 0.907262, 0.000000
-8.070364, 0.079632, 0.855535, 0.000000
-8.036364, 0.088152, 0.845725, 0.000000
-8.011983, 0.122483, 0.810581, 0.000000
-7.989428, 0.118951, 0.780510, 0.000000
-7.967881, 0.146500, 0.747811, 0.000000
-7.925176, 0.170602, 0.691156, 0.000000
-7.884718, 0.177338, 0.665450, 0.000000
-7.869930, 0.188821, 0.640857, 0.000000
-7.846567, 0.172198, 0.603260, 0.000000
-7.823029, 0.175684, 0.539764, 0.000000
-7.808024, 0.180346, 0.539012, 0.000000
-7.752258, 0.190948, 0.513678, 0.000000
-7.732303, 0.175260, 0.468774, 0.000000
-7.665775, 0.191437, 0.448491, 0.000000
-7.657779, 0.191844, 0.425931, 0.000000
-7.592830, 0.209856, 0.376639, 0.000000
-7.514866, 0.204287, 0.342996, 0.000000
-7.503190, 0.204975, 0.310971, 0.000000
-7.499312, 0.202455, 0.311856, 0.000000
-7.462475, 0.201154, 0.272269, 0.000000
-7.404905, 0.210465, 0.218825, 0.000000
-7.408376, 0.206862, 0.181483, 0.000000
-7.354797, 0.200929, 0.151265, 0.000000
-7.308602, 0.197076, 0.118158, 0.000000
-7.278373, 0.204275, 0.075586, 0.000000
-7.243594, 0.208488, 0.017298, 0.000000
-7.233558, 0.210444, 0.017163, 0.000000
-7.207767, 0.216791, -0.002427, 0.000000
-7.187366, 0.210311, -0.050105, 0.000000
-7.145929, 0.197267, -0.091508, 0.000000
-7.112781, 0.176843, -0.131897, 0.000000
-7.107466, 0.161321, -0.130641, 0.000000
-7.080794, 0.149010, -0.154402, 0.000000
-7.041009, 0.150086, -0.168635, 0.000000
-7.011739, 0.146261, -0.178964, 0.000000
-6.965058, 0.134349, -0.164795, 0.000000
-6.939401, 0.143261, -0.169412, 0.000000
-6.925029, 0.147323, -0.171149, 0.000000
-6.911105, 0.146784, -0.172706, 0.000000
-6.868775, 0.134152, -0.169244, 0.000000
-6.833135, 0.123462, -0.169039, 0.000000
-6.812828, 0.116900, -0.174783, 0.000000
-6.783855, 0.116557, -0.181159, 0.000000
-6.721754, 0.106225, -0.181078, 0.000000
-6.665613, 0.106027, -0.179382, 0.000000
-6.634810, 0.093384, -0.170612, 0.000000
-6.619918, 0.080687, -0.166008, 0.000000
-6.597888, 0.071780, -0.163412, 0.000000
-6.566307, 0.072980, -0.148309, 0.000000
-6.505490, 0.063464, -0.132416, 0.000000
-6.473959, 0.067200, -0.120583, 0.000000
-6.423904, 0.078249, -0.125956, 0.000000
-6.360609, 0.057181, -0.112252, 0.000000
-6.324738, 0.039647, -0.103772, 0.000000
-6.314518, 0.027099, -0.100329, 0.000000
-6.306593, 0.020331, -0.096680, 0.000000
-6.285688, 0.009390, -0.094721, 0.000000
-6.269542, 0.008062, -0.092393, 0.000000
-6.229020, 0.002415, -0.088588, 0.000000
-6.195777, 0.004114, -0.089532, 0.000000
-6.142015, 0.001304, -0.088559, 0.000000
-6.120062, -0.001258, -0.087175, 0.000000
-6.110878, -0.006339, -0.085573, 0.000000
-6.101593, -0.009765, -0.084996, 0.000000
-6.088011, -0.010410, -0.084143, 0.000000
-6.047326, -0.003597, -0.088554, 0.000000
-6.013956, -0.006804, -0.088602, 0.000000
-5.996329, -0.013079, -0.085687, 0.000000
-5.964197, -0.014187, -0.083640, 0.000000
-5.879069, -0.024655, -0.055833, 0.000000
-5.837625, -0.024357, -0.057170, 0.000000
-5.816032, -0.033628, -0.040256, 0.000000
-5.792974, -0.039994, -0.038114, 0.000000
-5.765797, -0.044699, -0.040463, 0.000000
-5.715780, -0.039160, -0.042343, 0.000000
-5.662370, -0.035078, -0.039848, 0.000000
-5.628798, -0.029207, -0.036122, 0.000000
-5.605730, -0.023530, -0.021127, 0.000000
-5.575443, -0.019723, -0.020274, 0.000000
-5.538217, -0.005303, -0.027451, 0.000000
-5.506210, 0.003657, -0.029015, 0.000000
-5.477824, 0.008131, -0.030586, 0.000000
-5.434540, 0.004071, -0.033009, 0.000000
-5.395623, -0.002176, -0.034101, 0.000000
-5.341229, -0.001448, -0.032663, 0.000000
-5.305718, -0.003163, -0.032055, 0.000000
-5.276267, -0.007773, -0.030742, 0.000000
-5.229484, -0.014211, -0.027395, 0.000000
-5.201464, -0.015737, -0.027601, 0.000000
-5.190160, -0.014571, -0.027730, 0.000000
-5.186891, -0.017470, -0.026570, 0.000000
-5.156363, -0.016578, -0.025813, 0.000000
-5.091802, -0.000262, -0.021664, 0.000000
-5.042779, 0.011833, -0.016700, 0.000000
-4.995548, 0.013313, -0.012859, 0.000000
-4.966352, 0.003414, -0.003587, 0.000000
-4.922512, -0.002873, 0.001256, 0.000000
-4.904333, -0.015170, 0.011024, 0.000000
-4.909494, -0.024046, 0.013215, 0.000000
-4.919523, -0.032895, 0.013964, 0.000000
-4.877701, -0.040245, 0.014999, 0.000000
-4.855382, -0.039678, -0.007060, 0.000000
-4.829696, -0.046164, 0.014952, 0.000000
-4.809407, -0.050699, 0.019244, 0.000000
-4.781650, -0.051719, 0.003838, 0.000000
-4.746506, -0.049466, 0.007329, 0.000000
-4.701237, -0.046338, 0.010140, 0.000000
-4.666313, -0.046116, 0.009582, 0.000000
-4.649943, -0.047575, 0.010658, 0.000000
-4.644086, -0.049477, 0.010504, 0.000000
-4.604586, -0.035877, 0.024484, 0.000000
-4.577119, -0.020893, 0.016137, 0.000000
-4.562388, -0.019242, 0.019100, 0.000000
-4.548122, -0.014663, 0.013955, 0.000000
-4.528903, -0.016444, 0.015453, 0.000000
-4.534717, -0.013571, 0.013416, 0.000000
-4.533914, -0.014563, 0.016610, 0.000000
-4.530966, -0.014505, 0.016025, 0.000000
-4.530674, -0.012124, 0.014450, 0.000000
-4.526638, -0.014589, 0.012476, 0.000000
-4.529693, -0.012746, 0.011251, 0.000000
-4.529277, -0.013267, 0.014143, 0.000000
-4.528972, -0.011244, 0.011754, 0.000000
-4.531010, -0.009724, 0.012695, 0.000000
-4.537242, -0.008236, 0.010943, 0.000000
-4.539810, -0.009772, 0.012549, 0.000000
-4.541096, -0.006626, 0.011057, 0.000000
-4.548768, -0.002055, 0.009884, 0.000000
-4.548638, -0.004203, 0.011216, 0.000000
-4.545714, -0.006869, 0.011941, 0.000000
-4.539150, -0.009029, 0.012474, 0.000000
-4.542652, -0.008437, 0.010911, 0.000000
-4.537890, -0.009128, 0.012834, 0.000000
-4.545059, -0.006838, 0.013464, 0.000000
-4.554046, -0.000953, 0.012274, 0.000000
-4.547803, -0.001651, 0.010190, 0.000000
-4.543585, -0.001331, 0.011115, 0.000000
-4.544216, -0.004451, 0.011007, 0.000000
-4.541533, -0.002433, 0.010735, 0.000000
-4.540602, -0.001771, 0.010126, 0.000000
-4.542640, -0.002547, 0.010046, 0.000000
-4.542805, -0.005356, 0.010654, 0.000000
-4.542649, -0.007148, 0.011213, 0.000000
-4.548376, -0.011846, 0.012440, 0.000000
-4.541582, -0.012612, 0.012564, 0.000000
-4.546065, -0.015247, 0.014791, 0.000000
-4.545356, -0.019700, 0.015234, 0.000000
-4.541895, -0.018890, 0.014188, 0.000000
-4.531777, -0.019197, 0.013671, 0.000000
-4.527007, -0.019569, 0.014114, 0.000000
-4.527088, -0.022118, 0.015675, 0.000000
-4.523294, -0.025766, 0.015778, 0.000000
-4.521676, -0.030266, 0.016764, 0.000000
-4.527337, -0.031976, 0.017353, 0.000000
-4.534898, -0.031261, 0.017355, 0.000000
-4.526896, -0.031906, 0.017886, 0.000000
-4.519772, -0.036348, 0.017698, 0.000000
-4.516814, -0.037353, 0.018703, 0.000000
-4.521641, -0.031342, 0.015897, 0.000000
-4.522152, -0.029992, 0.015247, 0.000000
-4.527221, -0.027100, 0.015804, 0.000000
-4.523134, -0.030299, 0.018149, 0.000000
-4.503908, -0.028695, 0.016671, 0.000000
-4.503048, -0.029206, 0.016436, 0.000000
-4.494422, -0.033140, 0.015789, 0.000000
-4.479466, -0.031805, 0.016713, 0.000000
-4.488969, -0.028415, 0.015448, 0.000000
-4.501257, -0.029343, 0.016804, 0.000000
-4.508384, -0.030449, 0.016079, 0.000000
-4.508783, -0.030304, 0.015387, 0.000000
-4.511815, -0.027840, 0.015583, 0.000000
-4.502183, -0.024405, 0.014766, 0.000000
-4.496399, -0.022687, 0.013239, 0.000000
-4.501172, -0.021280, 0.015133, 0.000000
-4.493307, -0.024165, 0.014690, 0.000000
-4.500513, -0.022568, 0.015911, 0.000000
-4.503630, -0.019756, 0.013973, 0.000000
-4.494364, -0.017588, 0.012506, 0.000000
-4.470170, -0.019432, 0.013268, 0.000000
-4.459854, -0.022434, 0.013254, 0.000000
-4.461344, -0.020646, 0.013983, 0.000000
-4.497288, -0.025040, 0.010142, 0.000000
-4.504288, -0.023496, 0.014020, 0.000000
-4.503795, -0.022473, 0.014843, 0.000000
-4.510225, -0.022464, 0.014394, 0.000000
-4.507580, -0.021734, 0.013989, 0.000000
-4.512392, -0.019381, 0.014227, 0.000000
-4.514282, -0.019637, 0.013888, 0.000000
-4.517470, -0.022467, 0.013929, 0.000000
-4.507831, -0.022846, 0.016091, 0.000000
-4.491909, -0.021795, 0.015213, 0.000000
-4.486206, -0.024116, 0.013753, 0.000000
-4.480902, -0.021415, 0.014884, 0.000000
-4.469235, -0.024248, 0.013237, 0.000000
-4.473559, -0.018877, 0.014155, 0.000000
-4.471138, -0.020606, 0.013673, 0.000000
-4.479368, -0.018971, 0.014330, 0.000000
-4.472823, -0.017477, 0.012427, 0.000000
-4.482531, -0.015206, 0.012063, 0.000000
-4.488886, -0.014158, 0.013400, 0.000000
-4.494474, -0.013695, 0.012417, 0.000000
-4.502000, -0.015187, 0.011750, 0.000000
-4.511495, -0.018074, 0.013013, 0.000000
-4.522501, -0.014320, 0.012690, 0.000000
-4.526681, -0.010888, 0.012151, 0.000000
-4.531681, -0.009597, 0.011336, 0.000000
-4.527653, -0.007594, 0.011678, 0.000000
-4.522682, -0.013680, 0.013113, 0.000000
-4.536875, -0.019141, 0.010127, 0.000000
-4.546525, -0.021836, 0.001376, 0.000000
-4.554090, -0.030181, 0.002013, 0.000000
-4.539388, -0.016279, 0.002213, 0.000000
-4.529517, -0.009368, 0.000506, 0.000000
-4.523530, -0.000835, -0.003430, 0.000000
-4.543538, -0.006906, -0.018151, 0.000000
-4.571983, -0.012399, -0.016460, 0.000000
-4.587460, -0.016190, -0.019320, 0.000000
-4.584274, -0.022796, -0.002585, 0.000000
-4.579727, -0.023467, -0.001544, 0.000000
-4.586795, -0.026979, -0.000900, 0.000000
-4.580832, -0.028943, 0.000159, 0.000000
-4.576039, -0.033654, 0.002260, 0.000000
-4.578297, -0.032840, 0.002533, 0.000000
-4.578007, -0.032584, 0.001916, 0.000000
-4.580377, -0.032401, 0.000036, 0.000000
-4.567296, -0.028066, 0.000053, 0.000000
-4.569351, -0.027052, -0.000838, 0.000000
-4.567056, -0.027646, -0.000747, 0.000000
-4.573959, -0.029561, 0.000548, 0.000000
-4.568490, -0.029272, -0.000814, 0.000000
-4.571514, -0.026143, -0.000263, 0.000000
-4.569965, -0.027980, 0.000620, 0.000000
-4.563295, -0.030692, -0.000052, 0.000000
-4.567231, -0.035418, 0.002145, 0.000000
-4.577206, -0.034679, 0.001594, 0.000000
-4.582615, -0.036498, 0.002044, 0.000000
-4.585184, -0.036296, 0.002050, 0.000000
-4.586213, -0.036476, 0.003111, 0.000000
-4.586537, -0.036287, 0.002185, 0.000000
