-41.986553, 16.086064, -1.852289, 0.000000
-41.989345, 16.088004, -1.857851, 0.000000
-41.996406, 16.087169, -1.864813, 0.000000
-42.000970, 16.089573, -1.864635, 0.000000
-41.998829, 16.086587, -1.863951, 0.000000
-42.001069, 16.087842, -1.863403, 0.000000
-42.000086, 16.089212, -1.863014, 0.000000
-41.998077, 16.088471, -1.862512, 0.000000
-41.998994, 16.090887, -1.862752, 0.000000
-41.997860, 16.091620, -1.859834, 0.000000
-41.997020, 16.089754, -1.857791, 0.000000
-41.990243, 16.087429, -1.859622, 0.000000
-41.986415, 16.083675, -1.858625, 0.000000
-41.992573, 16.086874, -1.860684, 0.000000
-41.992437, 16.086787, -1.860569, 0.000000
-41.992757, 16.087935, -1.860847, 0.000000
-41.998208, 16.091275, -1.865948, 0.000000
-41.993842, 16.091152, -1.859867, 0.000000
-41.999162, 16.090744, -1.864525, 0.000000
-41.999965, 16.092599, -1.860970, 0.000000
-41.998744, 16.093725, -1.859339, 0.000000
-41.996541, 16.088020, -1.861972, 0.000000
-41.997922, 16.088512, -1.859726, 0.000000
-41.991340, 16.084273, -1.857682, 0.000000
-41.997101, 16.084966, -1.865637, 0.000000
-41.991968, 16.085142, -1.854254, 0.000000
-41.992512, 16.086704, -1.858138, 0.000000
-41.991559, 16.086904, -1.858600, 0.000000
-41.993941, 16.085731, -1.859169, 0.000000
-41.998131, 16.086874, -1.862275, 0.000000
-42.000800, 16.087929, -1.860790, 0.000000
-41.999283, 16.089011, -1.861025, 0.000000
-41.999034, 16.088390, -1.861659, 0.000000
-42.001007, 16.087425, -1.862453, 0.000000
-42.001361, 16.087075, -1.860342, 0.000000
-42.002799, 16.089104, -1.861044, 0.000000
-42.004609, 16.093375, -1.862120, 0.000000
-42.000575, 16.092882, -1.863494, 0.000000
-41.995680, 16.091313, -1.860917, 0.000000
-42.001576, 16.092857, -1.860915, 0.000000
-42.003748, 16.091410, -1.866261, 0.000000
-42.001398, 16.089239, -1.862552, 0.000000
-41.999337, 16.087705, -1.864268, 0.000000
-42.000697, 16.088944, -1.862241, 0.000000
-41.999843, 16.090736, -1.865618, 0.000000
-41.998399, 16.088297, -1.858909, 0.000000
-42.000794, 16.090476, -1.864723, 0.000000
-41.998464, 16.089521, -1.863990, 0.000000
-42.000000, 16.087349, -1.861722, 0.000000
-41.999208, 16.088394, -1.861465, 0.000000
-42.000742, 16.090756, -1.862461, 0.000000
-41.999832, 16.091019, -1.861301, 0.000000
-41.996279, 16.089179, -1.862867, 0.000000
-42.001420, 16.089980, -1.862892, 0.000000
-42.000056, 16.089472, -1.861747, 0.000000
-42.004400, 16.090959, -1.862207, 0.000000
-42.005414, 16.090226, -1.863369, 0.000000
-42.001400, 16.088214, -1.862000, 0.000000
-41.998718, 16.086212, -1.862412, 0.000000
-41.995001, 16.085018, -1.856008, 0.000000
-41.997540, 16.085643, -1.861625, 0.000000
-41.994549, 16.086793, -1.860253, 0.000000
-41.991418, 16.086059, -1.859990, 0.000000
-41.991412, 16.087775, -1.862539, 0.000000
-41.994148, 16.087636, -1.863501, 0.000000
-41.998199, 16.088593, -1.864234, 0.000000
-41.997389, 16.091242, -1.865125, 0.000000
-41.997510, 16.089299, -1.860984, 0.000000
-42.001847, 16.089617, -1.862571, 0.000000
-42.002982, 16.089650, -1.863953, 0.000000
-42.004960, 16.088243, -1.864869, 0.000000
-42.002939, 16.087129, -1.863950, 0.000000
-42.001271, 16.084415, -1.862169, 0.000000
-41.999245, 16.087119, -1.860281, 0.000000
-41.999341, 16.089021, -1.859657, 0.000000
-41.999752, 16.091688, -1.862040, 0.000000
-42.000188, 16.090083, -1.862512, 0.000000
-42.000871, 16.087388, -1.864131, 0.000000
-42.000842, 16.088854, -1.863323, 0.000000
-42.000750, 16.088367, -1.863122, 0.000000
-41.997171, 16.087648, -1.861168, 0.000000
-41.992188, 16.087508, -1.857747, 0.000000
-41.993838, 16.083344, -1.864662, 0.000000
-41.993495, 16.084354, -1.858512, 0.000000
-41.994868, 16.083857, -1.858903, 0.000000
-41.994910, 16.084510, -1.858881, 0.000000
-41.997180, 16.086881, -1.861263, 0.000000
-41.999534, 16.090928, -1.861171, 0.000000
-41.998253, 16.088312, -1.864679, 0.000000
-41.998304, 16.087082, -1.860637, 0.000000
-42.000014, 16.090577, -1.866862, 0.000000
-41.987524, 16.085580, -1.856564, 0.000000
-41.985852, 16.086515, -1.856073, 0.000000
-41.987989, 16.086149, -1.857760, 0.000000
-41.987335, 16.086092, -1.854759, 0.000000
-41.988533, 16.084537, -1.859560, 0.000000
-41.988542, 16.084616, -1.859795, 0.000000
-41.993020, 16.086380, -1.860563, 0.000000
-41.990427, 16.086317, -1.858935, 0.000000
-41.989549, 16.085263, -1.855756, 0.000000
-41.987641, 16.086526, -1.856825, 0.000000
-41.986893, 16.089451, -1.859641, 0.000000
-41.991652, 16.087628, -1.861554, 0.000000
-41.994207, 16.087745, -1.862073, 0.000000
-41.998096, 16.089836, -1.864538, 0.000000
-42.000946, 16.089726, -1.864194, 0.000000
-41.998474, 16.089749, -1.863947, 0.000000
-42.000052, 16.092232, -1.865287, 0.000000
-42.002935, 16.093819, -1.862550, 0.000000
-42.002874, 16.092632, -1.864717, 0.000000
-42.003164, 16.094728, -1.862227, 0.000000
-41.999927, 16.092396, -1.861653, 0.000000
-41.996195, 16.092479, -1.861299, 0.000000
-42.004023, 16.093574, -1.860694, 0.000000
-41.998346, 16.090470, -1.861622, 0.000000
-41.996255, 16.089554, -1.863547, 0.000000
-41.994489, 16.087192, -1.859420, 0.000000
-41.995882, 16.090735, -1.861726, 0.000000
-41.991919, 16.088095, -1.861004, 0.000000
-41.991847, 16.087564, -1.860647, 0.000000
-41.994136, 16.086905, -1.858540, 0.000000
-41.988964, 16.086323, -1.858491, 0.000000
-41.989498, 16.087160, -1.856367, 0.000000
-41.991123, 16.086508, -1.857475, 0.000000
-41.996219, 16.087089, -1.861048, 0.000000
-41.999652, 16.088994, -1.860960, 0.000000
-41.998445, 16.088599, -1.864177, 0.000000
-41.993455, 16.088148, -1.861723, 0.000000
-41.992907, 16.090160, -1.861485, 0.000000
-41.990802, 16.088510, -1.860740, 0.000000
-41.993672, 16.088610, -1.859076, 0.000000
-41.994661, 16.092179, -1.861719, 0.000000
-41.996282, 16.092089, -1.861204, 0.000000
-41.987666, 16.085235, -1.853320, 0.000000
-41.992138, 16.083064, -1.856945, 0.000000
-41.993052, 16.084743, -1.857801, 0.000000
-41.994037, 16.085880, -1.859099, 0.000000
-41.995097, 16.086667, -1.860469, 0.000000
-41.994281, 16.087126, -1.859923, 0.000000
-41.994575, 16.088197, -1.859483, 0.000000
-41.998352, 16.086606, -1.859935, 0.000000
-41.998789, 16.088044, -1.859975, 0.000000
-41.997371, 16.089105, -1.861778, 0.000000
-41.998890, 16.089595, -1.863598, 0.000000
-42.002463, 16.091849, -1.862179, 0.000000
-42.002421, 16.091599, -1.860326, 0.000000
-42.003203, 16.091514, -1.864996, 0.000000
-42.004827, 16.091070, -1.864892, 0.000000
-42.001715, 16.090645, -1.863715, 0.000000
-42.001237, 16.094191, -1.860566, 0.000000
-41.997971, 16.094414, -1.861481, 0.000000
-41.990131, 16.089565, -1.858854, 0.000000
-41.995026, 16.090791, -1.858513, 0.000000
-41.999976, 16.091504, -1.863529, 0.000000
-41.998439, 16.092305, -1.860846, 0.000000
-41.999093, 16.093979, -1.864063, 0.000000
-42.002966, 16.092806, -1.863769, 0.000000
-42.006933, 16.094112, -1.864199, 0.000000
-41.997567, 16.089973, -1.857267, 0.000000
-41.996264, 16.087264, -1.857267, 0.000000
-41.999217, 16.087617, -1.860860, 0.000000
-41.999879, 16.087787, -1.860072, 0.000000
-41.996694, 16.086219, -1.861970, 0.000000
-41.991855, 16.084995, -1.859853, 0.000000
-41.986083, 16.082035, -1.855986, 0.000000
-41.990817, 16.083943, -1.858885, 0.000000
-41.989513, 16.085435, -1.856657, 0.000000
-41.991426, 16.085362, -1.857985, 0.000000
-41.991058, 16.088198, -1.861559, 0.000000
-41.981383, 16.081661, -1.850150, 0.000000
-41.987157, 16.082433, -1.859969, 0.000000
-41.996330, 16.087475, -1.864325, 0.000000
-41.994995, 16.085578, -1.859829, 0.000000
-41.995975, 16.084369, -1.859283, 0.000000
-41.990915, 16.080958, -1.859511, 0.000000
-41.991112, 16.081467, -1.855791, 0.000000
-41.989202, 16.081591, -1.856861, 0.000000
-41.978855, 16.076379, -1.851123, 0.000000
-41.977201, 16.077835, -1.856358, 0.000000
-41.976246, 16.078337, -1.855499, 0.000000
-41.985749, 16.080158, -1.858366, 0.000000
-41.984541, 16.078744, -1.856792, 0.000000
-41.990018, 16.082098, -1.858098, 0.000000
-41.991317, 16.083320, -1.859258, 0.000000
-41.992914, 16.083615, -1.860513, 0.000000
-41.997731, 16.087096, -1.863181, 0.000000
-41.997764, 16.085889, -1.861101, 0.000000
-41.998119, 16.086192, -1.861307, 0.000000
-41.993019, 16.082854, -1.856553, 0.000000
-41.993149, 16.081706, -1.857385, 0.000000
-41.995121, 16.084781, -1.858980, 0.000000
-41.999028, 16.085604, -1.861077, 0.000000
-41.999362, 16.087257, -1.861315, 0.000000
-41.998301, 16.087454, -1.862835, 0.000000
-42.005493, 16.089925, -1.864129, 0.000000
-41.998369, 16.087717, -1.862305, 0.000000
-42.000532, 16.089761, -1.863774, 0.000000
-42.001814, 16.092166, -1.862159, 0.000000
-42.004004, 16.095095, -1.866375, 0.000000
-42.007604, 16.097003, -1.862300, 0.000000
-42.007835, 16.097117, -1.861123, 0.000000
-42.007857, 16.097302, -1.863055, 0.000000
-42.001543, 16.095928, -1.861287, 0.000000
-41.999361, 16.095777, -1.863544, 0.000000
-42.002126, 16.095899, -1.864506, 0.000000
-42.001073, 16.096646, -1.862485, 0.000000
-41.997525, 16.094989, -1.858735, 0.000000
-41.997740, 16.095337, -1.860442, 0.000000
-41.998377, 16.093216, -1.862398, 0.000000
-42.001802, 16.095146, -1.863201, 0.000000
-42.001678, 16.096467, -1.863581, 0.000000
-42.002201, 16.094247, -1.865608, 0.000000
-42.006410, 16.096658, -1.861501, 0.000000
-42.006828, 16.098447, -1.864443, 0.000000
-42.003614, 16.099350, -1.864593, 0.000000
-42.000859, 16.096724, -1.863011, 0.000000
-41.996208, 16.094969, -1.861126, 0.000000
-41.994687, 16.091943, -1.863959, 0.000000
-41.997585, 16.092059, -1.864130, 0.000000
-41.992867, 16.092424, -1.862530, 0.000000
-41.992511, 16.087539, -1.861227, 0.000000
-41.994810, 16.087562, -1.864285, 0.000000
-41.993587, 16.086389, -1.863107, 0.000000
-41.993167, 16.087540, -1.863646, 0.000000
-41.989368, 16.085787, -1.859629, 0.000000
-41.992380, 16.085290, -1.856848, 0.000000
-41.996376, 16.088782, -1.862946, 0.000000
-41.995473, 16.087198, -1.855435, 0.000000
-41.994060, 16.087741, -1.856582, 0.000000
-41.995221, 16.088341, -1.863090, 0.000000
-41.997111, 16.088955, -1.864654, 0.000000
-42.002414, 16.090981, -1.864067, 0.000000
-42.001907, 16.088853, -1.864970, 0.000000
-42.000313, 16.089454, -1.862437, 0.000000
-41.994403, 16.090770, -1.863593, 0.000000
-41.993101, 16.092351, -1.858949, 0.000000
-41.995222, 16.092395, -1.861982, 0.000000
-41.995441, 16.091499, -1.861833, 0.000000
-41.991844, 16.089992, -1.859304, 0.000000
-41.994479, 16.087618, -1.860914, 0.000000
-41.995409, 16.087641, -1.854355, 0.000000
-41.988174, 16.084354, -1.854020, 0.000000
-41.988747, 16.084848, -1.856631, 0.000000
-41.990432, 16.087744, -1.859735, 0.000000
-41.990611, 16.086594, -1.862851, 0.000000
-41.990199, 16.084901, -1.862860, 0.000000
-41.991612, 16.087459, -1.862099, 0.000000
-41.993920, 16.086523, -1.861858, 0.000000
-41.999838, 16.087167, -1.866303, 0.000000
-41.998000, 16.088221, -1.863266, 0.000000
-42.001672, 16.089661, -1.861759, 0.000000
-41.997616, 16.088288, -1.865216, 0.000000
-41.998172, 16.090164, -1.861395, 0.000000
-41.998441, 16.090320, -1.862481, 0.000000
-41.998625, 16.092038, -1.860654, 0.000000
-41.990782, 16.090478, -1.855177, 0.000000
-41.992918, 16.090217, -1.862339, 0.000000
-41.993304, 16.088462, -1.859081, 0.000000
-41.993848, 16.089416, -1.858027, 0.000000
-41.994976, 16.089157, -1.861172, 0.000000
-41.996656, 16.089089, -1.859032, 0.000000
-41.998700, 16.089758, -1.860545, 0.000000
-41.995637, 16.090752, -1.858052, 0.000000
-41.997218, 16.090362, -1.859373, 0.000000
-42.001041, 16.089890, -1.863276, 0.000000
-41.996632, 16.084523, -1.861618, 0.000000
-41.998554, 16.088888, -1.861376, 0.000000
-41.999071, 16.087953, -1.860139, 0.000000
-41.999773, 16.088148, -1.861336, 0.000000
-41.997688, 16.087106, -1.858617, 0.000000
-41.995585, 16.084602, -1.857638, 0.000000
-41.992014, 16.084659, -1.859673, 0.000000
-41.991889, 16.083344, -1.860819, 0.000000
-41.987814, 16.081507, -1.855922, 0.000000
-41.989933, 16.080738, -1.857394, 0.000000
-41.990251, 16.079601, -1.851874, 0.000000
-41.989020, 16.076977, -1.857144, 0.000000
-41.985297, 16.077092, -1.856444, 0.000000
-41.981018, 16.075930, -1.855843, 0.000000
-41.983239, 16.077790, -1.852097, 0.000000
-41.989549, 16.081494, -1.858021, 0.000000
-41.991673, 16.081223, -1.855422, 0.000000
-41.996238, 16.085474, -1.861315, 0.000000
-41.995201, 16.085045, -1.861521, 0.000000
-41.995779, 16.089912, -1.856358, 0.000000
-41.995191, 16.088471, -1.858239, 0.000000
-41.994848, 16.087362, -1.857419, 0.000000
-41.993426, 16.089219, -1.858623, 0.000000
-41.995828, 16.088440, -1.864955, 0.000000
-41.996754, 16.088665, -1.861911, 0.000000
-41.991438, 16.088399, -1.857793, 0.000000
-41.993184, 16.088027, -1.857552, 0.000000
-41.990159, 16.088027, -1.861461, 0.000000
-41.991299, 16.089500, -1.861022, 0.000000
-41.990018, 16.089143, -1.863181, 0.000000
-41.990286, 16.090202, -1.859732, 0.000000
-41.983598, 16.084126, -1.851145, 0.000000
-41.985482, 16.082877, -1.855637, 0.000000
-41.988905, 16.083457, -1.858606, 0.000000
-41.982648, 16.077933, -1.855647, 0.000000
-41.987171, 16.078983, -1.856791, 0.000000
-41.986375, 16.082089, -1.855329, 0.000000
-41.986991, 16.084255, -1.858935, 0.000000
-41.988423, 16.086013, -1.859281, 0.000000
-41.984890, 16.084157, -1.858440, 0.000000
-41.987480, 16.088160, -1.859097, 0.000000
-41.992876, 16.089301, -1.860108, 0.000000
-41.992014, 16.087212, -1.859340, 0.000000
-41.992454, 16.085397, -1.861681, 0.000000
-41.991729, 16.082813, -1.860371, 0.000000
-41.990646, 16.081730, -1.859599, 0.000000
-41.985080, 16.081137, -1.856233, 0.000000
-41.978925, 16.077684, -1.852963, 0.000000
-41.978513, 16.077800, -1.852740, 0.000000
-41.974212, 16.078735, -1.849862, 0.000000
-41.978315, 16.079050, -1.856675, 0.000000
-41.981649, 16.078232, -1.855787, 0.000000
-41.985680, 16.080551, -1.862081, 0.000000
-41.987096, 16.081563, -1.856686, 0.000000
-41.992739, 16.081194, -1.861004, 0.000000
-41.991670, 16.079600, -1.858231, 0.000000
-41.994910, 16.081034, -1.858088, 0.000000
-41.992967, 16.080745, -1.860329, 0.000000
-41.992548, 16.080769, -1.862743, 0.000000
-41.994588, 16.084791, -1.858359, 0.000000
-41.995662, 16.086604, -1.862427, 0.000000
-41.999303, 16.089142, -1.862503, 0.000000
-41.996839, 16.090619, -1.864087, 0.000000
-41.997687, 16.091445, -1.862786, 0.000000
-41.998865, 16.092948, -1.862670, 0.000000
-41.998981, 16.093858, -1.863257, 0.000000
-42.005303, 16.095104, -1.866002, 0.000000
-42.000291, 16.095956, -1.864816, 0.000000
-41.999162, 16.093440, -1.861479, 0.000000
-41.995439, 16.089416, -1.862610, 0.000000
-41.995785, 16.091402, -1.860471, 0.000000
-41.993659, 16.090472, -1.859604, 0.000000
-41.993915, 16.089519, -1.861496, 0.000000
-41.994778, 16.089375, -1.862091, 0.000000
-41.995279, 16.091064, -1.864694, 0.000000
-41.994453, 16.090340, -1.863591, 0.000000
-41.994117, 16.089664, -1.859592, 0.000000
-41.995440, 16.091064, -1.858896, 0.000000
-42.000273, 16.093100, -1.864724, 0.000000
-41.999398, 16.088954, -1.862567, 0.000000
-41.999044, 16.091978, -1.861365, 0.000000
-42.001149, 16.093008, -1.863156, 0.000000
-41.998177, 16.091386, -1.861355, 0.000000
-41.998015, 16.090843, -1.864506, 0.000000
-41.998210, 16.090926, -1.859752, 0.000000
-42.000193, 16.089738, -1.863571, 0.000000
-41.993312, 16.088730, -1.860604, 0.000000
-41.995099, 16.090470, -1.861050, 0.000000
-41.998684, 16.087313, -1.863215, 0.000000
-41.999627, 16.089273, -1.863574, 0.000000
-41.999905, 16.090648, -1.863342, 0.000000
-41.999754, 16.093443, -1.863045, 0.000000
-42.002545, 16.093266, -1.859699, 0.000000
-41.999478, 16.090112, -1.858898, 0.000000
-41.999635, 16.090821, -1.863347, 0.000000
-41.998904, 16.090564, -1.862253, 0.000000
-41.998871, 16.090343, -1.861947, 0.000000
-41.994851, 16.089633, -1.859924, 0.000000
-41.996676, 16.087340, -1.857891, 0.000000
-41.997127, 16.087706, -1.858274, 0.000000
-42.001771, 16.086354, -1.858839, 0.000000
-42.003100, 16.085491, -1.860187, 0.000000
-41.999116, 16.086804, -1.860942, 0.000000
-41.998871, 16.089744, -1.862667, 0.000000
-41.999740, 16.089439, -1.859754, 0.000000
-41.999800, 16.088662, -1.858984, 0.000000
-41.996905, 16.088296, -1.859628, 0.000000
-42.001266, 16.091151, -1.864799, 0.000000
-42.002239, 16.089187, -1.860735, 0.000000
-41.998629, 16.089795, -1.863235, 0.000000
-41.999063, 16.091350, -1.862533, 0.000000
-41.994297, 16.088072, -1.857625, 0.000000
-41.993267, 16.087624, -1.856997, 0.000000
-41.989973, 16.087554, -1.854592, 0.000000
-41.992402, 16.089853, -1.857749, 0.000000
-41.992885, 16.089601, -1.859425, 0.000000
-41.991479, 16.088338, -1.859203, 0.000000
-41.995916, 16.090164, -1.859265, 0.000000
-41.997918, 16.089292, -1.859591, 0.000000
-42.000043, 16.090470, -1.858666, 0.000000
-41.996616, 16.090727, -1.865005, 0.000000
-41.994152, 16.089037, -1.862481, 0.000000
-41.990278, 16.085991, -1.857879, 0.000000
-41.990765, 16.085969, -1.858558, 0.000000
-41.992006, 16.082889, -1.857943, 0.000000
-41.991434, 16.083870, -1.859217, 0.000000
-41.993777, 16.086852, -1.865130, 0.000000
-41.996988, 16.086554, -1.857021, 0.000000
-41.996801, 16.088481, -1.863439, 0.000000
-41.996703, 16.086231, -1.860851, 0.000000
-41.992384, 16.086327, -1.856913, 0.000000
-41.985225, 16.083923, -1.856180, 0.000000
-41.981947, 16.085675, -1.854707, 0.000000
-41.982036, 16.085634, -1.855434, 0.000000
-41.979355, 16.079604, -1.850977, 0.000000
-41.982910, 16.081955, -1.852694, 0.000000
-41.983736, 16.081554, -1.855914, 0.000000
-41.988726, 16.079418, -1.858444, 0.000000
-41.992188, 16.079064, -1.860356, 0.000000
-41.995901, 16.080244, -1.862164, 0.000000
-41.991899, 16.082538, -1.858222, 0.000000
-41.990371, 16.081280, -1.859457, 0.000000
-41.996118, 16.081929, -1.860746, 0.000000
-41.994802, 16.082362, -1.862458, 0.000000
-41.992548, 16.081158, -1.858549, 0.000000
-41.991020, 16.083504, -1.859836, 0.000000
-41.989457, 16.085633, -1.861703, 0.000000
-41.987786, 16.084008, -1.857392, 0.000000
-41.984867, 16.083522, -1.858991, 0.000000
-41.986025, 16.081280, -1.858007, 0.000000
-41.986768, 16.083582, -1.859081, 0.000000
-41.992176, 16.085460, -1.859189, 0.000000
-41.993559, 16.086169, -1.857648, 0.000000
-41.992497, 16.084138, -1.856456, 0.000000
-41.988850, 16.082537, -1.856871, 0.000000
-41.989615, 16.084708, -1.857926, 0.000000
-41.991885, 16.085335, -1.856551, 0.000000
-41.995063, 16.089029, -1.860594, 0.000000
-41.995972, 16.089976, -1.860258, 0.000000
-42.000681, 16.090231, -1.861350, 0.000000
-41.993076, 16.088942, -1.861253, 0.000000
-41.995970, 16.088655, -1.859286, 0.000000
-41.996197, 16.088198, -1.860202, 0.000000
-41.993878, 16.087852, -1.858124, 0.000000
-41.992896, 16.086390, -1.858706, 0.000000
-41.988540, 16.083108, -1.858150, 0.000000
-41.990277, 16.085241, -1.856793, 0.000000
-41.990268, 16.087612, -1.858167, 0.000000
-41.993829, 16.090064, -1.860569, 0.000000
-41.998867, 16.089540, -1.862083, 0.000000
-41.997227, 16.086810, -1.864128, 0.000000
-41.991295, 16.083648, -1.859948, 0.000000
-41.996215, 16.085872, -1.859453, 0.000000
-41.990798, 16.083437, -1.860550, 0.000000
-41.989705, 16.083525, -1.856993, 0.000000
-41.996781, 16.087701, -1.864195, 0.000000
-42.004607, 16.091447, -1.864181, 0.000000
-42.001794, 16.093407, -1.863203, 0.000000
-41.999502, 16.093943, -1.864145, 0.000000
-41.998541, 16.091195, -1.862574, 0.000000
-42.000799, 16.090837, -1.865287, 0.000000
-41.993607, 16.088667, -1.862120, 0.000000
-41.995421, 16.090912, -1.864515, 0.000000
-41.997046, 16.092783, -1.863912, 0.000000
-41.999643, 16.092367, -1.863115, 0.000000
-41.994316, 16.088303, -1.859211, 0.000000
-41.989599, 16.084116, -1.853381, 0.000000
-41.987003, 16.078730, -1.858615, 0.000000
-41.988212, 16.080545, -1.858537, 0.000000
-41.986195, 16.082136, -1.853331, 0.000000
-41.989354, 16.083249, -1.856771, 0.000000
-41.992005, 16.083808, -1.859475, 0.000000
-41.991442, 16.081338, -1.858916, 0.000000
-41.993509, 16.083469, -1.858036, 0.000000
-41.995491, 16.085469, -1.858310, 0.000000
-41.998171, 16.087641, -1.861920, 0.000000
-41.999042, 16.089376, -1.861430, 0.000000
-42.000294, 16.090002, -1.859037, 0.000000
-42.002394, 16.091368, -1.862178, 0.000000
-42.002750, 16.091981, -1.863354, 0.000000
-41.997404, 16.092676, -1.862316, 0.000000
-41.994237, 16.088668, -1.861338, 0.000000
-41.991045, 16.088086, -1.858632, 0.000000
-41.988327, 16.086309, -1.858319, 0.000000
-41.989383, 16.084869, -1.857217, 0.000000
-41.990180, 16.083713, -1.857777, 0.000000
-41.991780, 16.085839, -1.860456, 0.000000
-41.989943, 16.083435, -1.859323, 0.000000
-41.989607, 16.083994, -1.858453, 0.000000
-41.992810, 16.082809, -1.859196, 0.000000
-41.987267, 16.082147, -1.853637, 0.000000
-41.989207, 16.084578, -1.855276, 0.000000
-41.993793, 16.087722, -1.859706, 0.000000
-41.999176, 16.088056, -1.862861, 0.000000
-42.001109, 16.089277, -1.864591, 0.000000
-41.998484, 16.092039, -1.862255, 0.000000
-41.997623, 16.088507, -1.858223, 0.000000
-41.998564, 16.087903, -1.861890, 0.000000
-41.993851, 16.085316, -1.861286, 0.000000
-41.992670, 16.084185, -1.859225, 0.000000
-41.993094, 16.087690, -1.858623, 0.000000
-41.995502, 16.089419, -1.857749, 0.000000
-41.995156, 16.089151, -1.861734, 0.000000
-41.997244, 16.087867, -1.859260, 0.000000
-42.000997, 16.090338, -1.865040, 0.000000
-42.002297, 16.089449, -1.865239, 0.000000
-42.003283, 16.091845, -1.866239, 0.000000
-42.001947, 16.090166, -1.862424, 0.000000
-41.998014, 16.089222, -1.858589, 0.000000
-41.997563, 16.088038, -1.860473, 0.000000
-41.993874, 16.087557, -1.859038, 0.000000
-41.993260, 16.086279, -1.859113, 0.000000
-41.993329, 16.089184, -1.859093, 0.000000
-41.986410, 16.083749, -1.858054, 0.000000
-41.990639, 16.085601, -1.859805, 0.000000
-41.990037, 16.086530, -1.858508, 0.000000
-41.993743, 16.085939, -1.858542, 0.000000
-41.989613, 16.087899, -1.860575, 0.000000
-41.982932, 16.081560, -1.853966, 0.000000
-41.985676, 16.082925, -1.857508, 0.000000
-41.985790, 16.080654, -1.856584, 0.000000
-41.989321, 16.081217, -1.855045, 0.000000
-41.989737, 16.082572, -1.858395, 0.000000
-41.988594, 16.083435, -1.855922, 0.000000
-41.991084, 16.083117, -1.862244, 0.000000
-41.993732, 16.082929, -1.859612, 0.000000
-41.994932, 16.082659, -1.856715, 0.000000
-41.995563, 16.084828, -1.858119, 0.000000
-41.997764, 16.086483, -1.856712, 0.000000
-41.997006, 16.087051, -1.861228, 0.000000
-41.997237, 16.086009, -1.860380, 0.000000
-41.998879, 16.086488, -1.861781, 0.000000
-41.999260, 16.086579, -1.863556, 0.000000
-41.998730, 16.082478, -1.861524, 0.000000
-41.997647, 16.082313, -1.861827, 0.000000
-41.998858, 16.083611, -1.863728, 0.000000
-42.001781, 16.083819, -1.865304, 0.000000
-41.998415, 16.085137, -1.859259, 0.000000
-41.999270, 16.087478, -1.861910, 0.000000
-41.998058, 16.089101, -1.860693, 0.000000
-41.998813, 16.093500, -1.860312, 0.000000
-41.993520, 16.090487, -1.858772, 0.000000
-41.994997, 16.092174, -1.856878, 0.000000
-41.998493, 16.093140, -1.862441, 0.000000
-41.999173, 16.095622, -1.859746, 0.000000
-41.997657, 16.093050, -1.859231, 0.000000
-42.000247, 16.090853, -1.862401, 0.000000
-42.007306, 16.091296, -1.867936, 0.000000
-42.005349, 16.090859, -1.866145, 0.000000
-42.001691, 16.092019, -1.864141, 0.000000
-41.995605, 16.089351, -1.862512, 0.000000
-41.996999, 16.086268, -1.860844, 0.000000
-41.995552, 16.088270, -1.858442, 0.000000
-41.995385, 16.090683, -1.858047, 0.000000
-41.991767, 16.087297, -1.858557, 0.000000
-41.992951, 16.085732, -1.861605, 0.000000
-41.998660, 16.087348, -1.865121, 0.000000
-41.996213, 16.086473, -1.862082, 0.000000
-41.999185, 16.090778, -1.865490, 0.000000
-41.998689, 16.090621, -1.862539, 0.000000
-41.999874, 16.091587, -1.857895, 0.000000
-41.996616, 16.088675, -1.859406, 0.000000
-41.999072, 16.090218, -1.862715, 0.000000
-42.001010, 16.091546, -1.861631, 0.000000
-42.002232, 16.094961, -1.864887, 0.000000
-42.001592, 16.091900, -1.862149, 0.000000
-41.997734, 16.088756, -1.861045, 0.000000
-41.999108, 16.089776, -1.861739, 0.000000
-41.985010, 16.083711, -1.851717, 0.000000
-41.989196, 16.084205, -1.857790, 0.000000
-41.983062, 16.080647, -1.850105, 0.000000
-41.987067, 16.085523, -1.853800, 0.000000
-41.989274, 16.082471, -1.860540, 0.000000
-41.992481, 16.085986, -1.860468, 0.000000
-41.991674, 16.085566, -1.861107, 0.000000
-41.995900, 16.083201, -1.861076, 0.000000
-41.998793, 16.085364, -1.859312, 0.000000
-41.995929, 16.084996, -1.861952, 0.000000
-42.001450, 16.088327, -1.861453, 0.000000
-42.000778, 16.091836, -1.862264, 0.000000
-42.003852, 16.090377, -1.864727, 0.000000
-42.002660, 16.085190, -1.860778, 0.000000
-41.994995, 16.082458, -1.860805, 0.000000
-41.993003, 16.082593, -1.860121, 0.000000
-41.993374, 16.083351, -1.859650, 0.000000
-41.995162, 16.082038, -1.860692, 0.000000
-41.997446, 16.083873, -1.863620, 0.000000
-42.000948, 16.088404, -1.859837, 0.000000
-42.003854, 16.091091, -1.865760, 0.000000
-41.997920, 16.088332, -1.862761, 0.000000
-42.001077, 16.089160, -1.861290, 0.000000
-41.995572, 16.088531, -1.860366, 0.000000
-41.996790, 16.091746, -1.863491, 0.000000
-41.998289, 16.091304, -1.862462, 0.000000
-42.002673, 16.093245, -1.862132, 0.000000
-42.001592, 16.092620, -1.861412, 0.000000
-42.000745, 16.093052, -1.863099, 0.000000
-41.999944, 16.090157, -1.864220, 0.000000
