-6.709380, -12.164443, 3.037413, 0.000000
-6.691951, -12.167729, 3.029956, 0.000000
-6.667910, -12.169776, 3.030230, 0.000000
-6.638281, -12.172326, 3.029891, 0.000000
-6.639999, -12.173944, 3.027619, 0.000000
-6.656165, -12.173948, 3.034094, 0.000000
-6.634810, -12.177187, 3.023759, 0.000000
-6.616254, -12.177353, 3.026051, 0.000000
-6.614392, -12.180361, 3.025848, 0.000000
-6.570781, -12.188219, 3.023180, 0.000000
-6.538971, -12.192307, 3.025462, 0.000000
-6.523273, -12.194501, 3.025417, 0.000000
-6.447733, -12.201045, 3.020558, 0.000000
-6.458843, -12.204552, 3.024185, 0.000000
-6.485470, -12.203068, 3.025174, 0.000000
-6.476364, -12.204871, 3.020781, 0.000000
-6.455042, -12.208082, 3.023248, 0.000000
-6.440270, -12.210991, 3.023904, 0.000000
-6.436137, -12.210834, 3.021701, 0.000000
-6.430004, -12.210860, 3.017702, 0.000000
-6.400198, -12.214174, 3.010744, 0.000000
-6.364005, -12.215880, 3.008988, 0.000000
-6.301122, -12.216160, 3.010923, 0.000000
-6.230335, -12.221336, 3.018921, 0.000000
-6.180110, -12.227294, 3.022738, 0.000000
-6.112085, -12.237463, 3.023287, 0.000000
-6.058940, -12.242767, 3.022051, 0.000000
-6.024958, -12.243940, 3.023610, 0.000000
-5.967552, -12.247763, 3.027470, 0.000000
-5.944072, -12.248423, 3.033584, 0.000000
-5.905396, -12.255359, 3.032064, 0.000000
-5.892553, -12.258357, 3.033863, 0.000000
-5.872509, -12.263256, 3.033763, 0.000000
-5.880187, -12.265404, 3.037473, 0.000000
-5.875425, -12.268606, 3.036823, 0.000000
-5.905623, -12.260460, 3.043996, 0.000000
-5.928056, -12.255087, 3.047097, 0.000000
-5.983163, -12.248602, 3.046801, 0.000000
-6.028290, -12.243928, 3.053187, 0.000000
-6.041492, -12.241412, 3.055933, 0.000000
-6.057915, -12.237819, 3.057135, 0.000000
-6.103791, -12.232124, 3.055679, 0.000000
-6.108852, -12.229764, 3.047305, 0.000000
-6.109902, -12.230793, 3.044410, 0.000000
-6.057227, -12.235508, 3.043436, 0.000000
-6.097860, -12.232803, 3.050428, 0.000000
-6.170882, -12.225013, 3.056247, 0.000000
-6.206420, -12.223005, 3.050673, 0.000000
-6.238940, -12.220253, 3.057322, 0.000000
-6.259500, -12.217282, 3.052622, 0.000000
-6.317878, -12.213030, 3.059188, 0.000000
-6.384854, -12.209013, 3.065467, 0.000000
-6.434900, -12.204925, 3.060775, 0.000000
-6.464875, -12.199780, 3.059871, 0.000000
-6.479848, -12.198944, 3.051774, 0.000000
-6.506400, -12.196939, 3.058828, 0.000000
-6.491651, -12.199738, 3.057550, 0.000000
-6.462422, -12.204359, 3.057385, 0.000000
-6.438791, -12.206814, 3.058951, 0.000000
-6.402407, -12.208631, 3.061067, 0.000000
-6.390473, -12.211297, 3.062831, 0.000000
-6.381691, -12.212196, 3.064556, 0.000000
-6.369636, -12.214122, 3.059813, 0.000000
-6.333251, -12.217551, 3.058053, 0.000000
-6.343648, -12.216535, 3.069253, 0.000000
-6.360110, -12.216588, 3.061096, 0.000000
-6.393328, -12.215324, 3.079540, 0.000000
-6.423289, -12.213361, 3.078043, 0.000000
-6.442475, -12.213514, 3.072751, 0.000000
-6.442194, -12.216631, 3.065762, 0.000000
-6.463743, -12.217198, 3.071437, 0.000000
-6.500715, -12.217390, 3.063658, 0.000000
-6.503356, -12.218895, 3.053740, 0.000000
-6.452708, -12.225909, 3.047726, 0.000000
-6.415835, -12.232681, 3.046957, 0.000000
-6.457229, -12.227678, 3.074771, 0.000000
-6.497919, -12.227232, 3.078162, 0.000000
-6.485919, -12.227806, 3.061877, 0.000000
-6.509367, -12.228052, 3.075977, 0.000000
-6.508293, -12.228383, 3.067972, 0.000000
-6.515623, -12.227680, 3.073399, 0.000000
-6.503770, -12.226511, 3.075984, 0.000000
-6.468985, -12.230920, 3.059167, 0.000000
-6.409632, -12.238433, 3.040932, 0.000000
-6.356789, -12.245208, 3.036686, 0.000000
-6.334969, -12.249370, 3.027480, 0.000000
-6.331486, -12.247854, 3.003616, 0.000000
-6.306010, -12.249852, 2.992116, 0.000000
-6.260520, -12.259982, 2.991644, 0.000000
-6.212692, -12.268726, 2.992769, 0.000000
-6.189111, -12.277673, 3.016358, 0.000000
-6.187904, -12.280431, 3.014828, 0.000000
-6.179978, -12.283831, 3.013782, 0.000000
-6.178090, -12.287442, 3.015947, 0.000000
-6.131336, -12.294280, 3.015098, 0.000000
-6.136429, -12.295440, 3.021999, 0.000000
-6.178200, -12.290661, 3.029789, 0.000000
-6.179304, -12.290697, 3.021868, 0.000000
-6.222103, -12.285936, 3.030609, 0.000000
-6.254947, -12.283552, 3.023379, 0.000000
-6.277476, -12.283888, 3.018554, 0.000000
-6.346458, -12.274590, 3.015085, 0.000000
-6.368228, -12.275369, 3.006527, 0.000000
-6.370739, -12.278397, 3.001874, 0.000000
-6.363278, -12.279765, 3.004534, 0.000000
-6.357035, -12.283773, 3.001528, 0.000000
-6.402657, -12.285112, 3.004986, 0.000000
-6.451582, -12.282929, 3.009664, 0.000000
-6.474643, -12.281769, 3.002880, 0.000000
-6.509390, -12.280324, 2.992040, 0.000000
-6.548518, -12.278037, 2.971473, 0.000000
-6.586425, -12.273665, 2.980266, 0.000000
-6.597634, -12.275569, 2.980595, 0.000000
-6.601812, -12.275068, 2.987330, 0.000000
-6.623979, -12.273734, 2.981972, 0.000000
-6.639382, -12.272770, 2.990008, 0.000000
-6.695310, -12.263996, 2.972936, 0.000000
-6.766258, -12.243611, 2.976981, 0.000000
-6.811895, -12.230502, 2.951460, 0.000000
-6.873083, -12.223152, 2.962749, 0.000000
-6.916551, -12.208764, 2.962036, 0.000000
-6.965676, -12.199480, 3.000169, 0.000000
-6.974255, -12.197331, 3.003129, 0.000000
-6.981639, -12.197699, 2.998159, 0.000000
-6.986824, -12.189539, 2.997180, 0.000000
-7.009473, -12.188585, 3.018764, 0.000000
-7.029876, -12.195998, 2.988344, 0.000000
-7.051485, -12.189775, 2.999760, 0.000000
-7.081079, -12.189363, 2.982006, 0.000000
-7.104024, -12.191628, 2.968956, 0.000000
-7.104027, -12.195169, 2.969719, 0.000000
-7.111909, -12.199041, 2.976185, 0.000000
-7.131669, -12.200992, 2.969448, 0.000000
-7.164411, -12.193449, 2.976358, 0.000000
-7.199906, -12.187656, 2.983553, 0.000000
-7.227716, -12.177019, 2.982485, 0.000000
-7.257449, -12.168864, 2.991832, 0.000000
-7.298405, -12.157143, 2.983292, 0.000000
-7.321502, -12.145631, 2.986779, 0.000000
-7.322729, -12.139639, 2.988104, 0.000000
-7.331550, -12.129138, 2.991687, 0.000000
-7.340666, -12.119471, 2.987460, 0.000000
-7.369025, -12.109130, 2.989650, 0.000000
-7.386036, -12.098941, 2.990854, 0.000000
-7.381867, -12.091603, 2.994985, 0.000000
-7.387299, -12.087848, 2.993249, 0.000000
-7.390354, -12.080607, 3.006681, 0.000000
-7.395777, -12.081060, 3.010699, 0.000000
-7.410943, -12.071992, 3.011660, 0.000000
-7.426818, -12.059818, 3.007109, 0.000000
-7.429680, -12.052877, 3.013072, 0.000000
-7.459345, -12.041449, 3.005395, 0.000000
-7.483309, -12.028792, 3.007405, 0.000000
-7.493279, -12.018289, 3.002222, 0.000000
-7.496865, -12.021255, 3.009275, 0.000000
-7.530921, -12.012693, 2.966838, 0.000000
-7.565697, -12.006677, 2.941250, 0.000000
-7.606586, -11.987032, 2.886780, 0.000000
-7.639937, -11.962204, 2.876157, 0.000000
-7.673276, -11.962274, 2.852036, 0.000000
-7.702147, -11.953009, 2.823072, 0.000000
-7.731843, -11.938937, 2.818053, 0.000000
-7.783061, -11.929488, 2.757964, 0.000000
-7.816111, -11.919681, 2.750126, 0.000000
-7.824846, -11.916768, 2.750603, 0.000000
-7.840395, -11.915347, 2.733720, 0.000000
-7.863963, -11.906664, 2.730333, 0.000000
-7.897262, -11.886105, 2.672779, 0.000000
-7.940301, -11.872458, 2.677220, 0.000000
-8.001833, -11.857960, 2.644349, 0.000000
-8.051430, -11.827565, 2.640639, 0.000000
-8.095537, -11.820956, 2.622791, 0.000000
-8.122686, -11.812069, 2.617484, 0.000000
-8.149832, -11.807091, 2.601718, 0.000000
-8.200906, -11.779910, 2.550250, 0.000000
-8.221472, -11.758490, 2.520888, 0.000000
-8.226362, -11.751037, 2.520561, 0.000000
-8.242749, -11.749732, 2.488617, 0.000000
-8.259601, -11.730624, 2.440070, 0.000000
-8.295669, -11.702438, 2.420901, 0.000000
-8.321078, -11.687629, 2.407266, 0.000000
-8.322789, -11.680826, 2.410984, 0.000000
-8.335888, -11.663873, 2.351955, 0.000000
-8.348161, -11.639611, 2.344644, 0.000000
-8.361766, -11.632591, 2.350465, 0.000000
-8.373349, -11.610580, 2.305849, 0.000000
-8.385914, -11.592188, 2.283685, 0.000000
-8.401890, -11.565630, 2.262956, 0.000000
-8.405783, -11.546563, 2.229744, 0.000000
-8.406461, -11.531907, 2.190016, 0.000000
-8.414538, -11.517553, 2.144871, 0.000000
-8.415130, -11.501669, 2.144369, 0.000000
-8.421649, -11.451539, 2.128572, 0.000000
-8.429175, -11.432652, 2.083377, 0.000000
-8.428007, -11.428651, 2.083444, 0.000000
-8.416519, -11.375592, 2.047713, 0.000000
-8.405056, -11.307670, 2.016485, 0.000000
-8.420225, -11.233041, 1.955864, 0.000000
-8.430973, -11.183166, 1.931236, 0.000000
-8.433900, -11.161596, 1.927866, 0.000000
-8.425293, -11.143206, 1.894179, 0.000000
-8.424357, -11.105494, 1.887893, 0.000000
-8.426255, -11.089224, 1.826089, 0.000000
-8.437021, -11.087943, 1.770522, 0.000000
-8.443689, -11.074904, 1.736616, 0.000000
-8.442956, -11.051214, 1.710214, 0.000000
-8.441237, -11.015510, 1.657957, 0.000000
-8.435819, -10.964321, 1.606107, 0.000000
-8.420228, -10.933659, 1.579661, 0.000000
-8.418182, -10.918600, 1.564688, 0.000000
-8.415480, -10.908997, 1.559143, 0.000000
-8.407761, -10.887771, 1.550919, 0.000000
-8.408981, -10.861907, 1.534673, 0.000000
-8.397896, -10.827086, 1.533663, 0.000000
-8.387412, -10.799049, 1.524834, 0.000000
-8.389226, -10.778119, 1.522591, 0.000000
-8.399244, -10.739411, 1.497776, 0.000000
-8.385947, -10.707707, 1.494227, 0.000000
-8.381945, -10.694915, 1.492883, 0.000000
-8.384065, -10.684924, 1.489120, 0.000000
-8.385300, -10.659846, 1.476941, 0.000000
-8.391862, -10.634395, 1.473371, 0.000000
-8.401554, -10.612238, 1.461540, 0.000000
-8.380992, -10.583228, 1.470988, 0.000000
-8.386354, -10.528746, 1.456656, 0.000000
-8.394237, -10.494611, 1.448962, 0.000000
-8.377190, -10.477085, 1.468591, 0.000000
-8.376099, -10.451169, 1.462045, 0.000000
-8.379658, -10.408608, 1.447743, 0.000000
-8.390575, -10.364890, 1.431989, 0.000000
-8.393878, -10.326709, 1.426849, 0.000000
-8.383041, -10.279234, 1.441657, 0.000000
-8.373648, -10.239815, 1.435233, 0.000000
-8.377840, -10.181985, 1.414862, 0.000000
-8.379316, -10.157312, 1.417547, 0.000000
-8.379537, -10.151606, 1.416611, 0.000000
-8.351824, -10.124436, 1.462715, 0.000000
-8.336767, -10.079359, 1.458907, 0.000000
-8.325443, -10.042771, 1.456004, 0.000000
-8.318786, -10.006588, 1.466222, 0.000000
-8.313219, -9.978888, 1.493862, 0.000000
-8.310475, -9.946189, 1.503301, 0.000000
-8.328011, -9.908604, 1.488101, 0.000000
-8.336069, -9.870474, 1.468897, 0.000000
-8.335588, -9.829138, 1.480941, 0.000000
-8.337744, -9.810178, 1.478221, 0.000000
-8.339066, -9.785864, 1.476790, 0.000000
-8.336363, -9.744265, 1.475243, 0.000000
-8.325236, -9.711604, 1.478730, 0.000000
-8.324431, -9.685575, 1.472957, 0.000000
-8.327763, -9.655010, 1.467642, 0.000000
-8.323182, -9.629043, 1.471796, 0.000000
-8.321401, -9.586396, 1.468106, 0.000000
-8.324208, -9.581951, 1.458535, 0.000000
-8.319418, -9.597505, 1.464605, 0.000000
-8.316885, -9.605423, 1.469487, 0.000000
-8.311894, -9.580362, 1.476435, 0.000000
-8.310746, -9.565932, 1.472001, 0.000000
-8.310322, -9.531045, 1.466239, 0.000000
-8.309532, -9.524562, 1.466741, 0.000000
-8.309265, -9.538801, 1.475081, 0.000000
-8.307656, -9.552573, 1.475634, 0.000000
-8.306310, -9.563076, 1.476366, 0.000000
-8.303120, -9.538349, 1.472315, 0.000000
-8.301787, -9.535053, 1.467053, 0.000000
-8.303607, -9.541190, 1.465236, 0.000000
-8.301778, -9.540372, 1.473073, 0.000000
-8.298789, -9.523930, 1.472405, 0.000000
-8.294638, -9.508126, 1.474371, 0.000000
-8.294350, -9.492755, 1.473536, 0.000000
-8.294947, -9.494336, 1.470339, 0.000000
-8.292580, -9.493301, 1.473322, 0.000000
-8.285922, -9.469763, 1.480736, 0.000000
-8.283844, -9.469605, 1.476917, 0.000000
-8.283758, -9.481607, 1.476874, 0.000000
-8.289379, -9.488906, 1.473399, 0.000000
-8.288875, -9.482009, 1.471515, 0.000000
-8.287293, -9.486745, 1.479240, 0.000000
-8.289023, -9.472026, 1.472374, 0.000000
-8.289482, -9.460374, 1.478461, 0.000000
-8.288731, -9.456024, 1.474304, 0.000000
-8.290117, -9.447855, 1.474060, 0.000000
-8.289789, -9.437586, 1.471673, 0.000000
-8.290436, -9.433275, 1.474217, 0.000000
-8.289734, -9.424713, 1.472763, 0.000000
-8.291812, -9.418408, 1.470643, 0.000000
-8.292442, -9.407399, 1.468315, 0.000000
-8.290701, -9.403506, 1.466201, 0.000000
-8.289589, -9.401601, 1.468987, 0.000000
-8.287833, -9.401917, 1.471628, 0.000000
-8.285558, -9.403064, 1.470578, 0.000000
-8.287316, -9.404169, 1.472820, 0.000000
-8.286780, -9.404409, 1.471931, 0.000000
-8.286794, -9.404206, 1.474356, 0.000000
-8.286714, -9.401432, 1.472550, 0.000000
-8.288323, -9.401656, 1.466135, 0.000000
-8.288035, -9.398855, 1.469815, 0.000000
-8.286242, -9.395700, 1.470951, 0.000000
-8.286551, -9.392833, 1.471375, 0.000000
-8.287655, -9.392726, 1.470611, 0.000000
-8.285400, -9.388836, 1.473653, 0.000000
-8.286336, -9.387642, 1.469179, 0.000000
-8.289797, -9.389946, 1.469798, 0.000000
-8.289190, -9.391031, 1.469306, 0.000000
-8.288376, -9.395918, 1.468280, 0.000000
-8.287934, -9.389287, 1.472904, 0.000000
-8.287514, -9.389967, 1.471303, 0.000000
-8.285958, -9.386630, 1.470781, 0.000000
-8.286003, -9.381921, 1.473263, 0.000000
-8.287050, -9.383067, 1.466891, 0.000000
-8.285577, -9.381195, 1.471975, 0.000000
-8.284152, -9.378402, 1.471533, 0.000000
-8.281652, -9.376749, 1.471300, 0.000000
-8.282104, -9.381649, 1.473666, 0.000000
-8.282505, -9.378812, 1.470521, 0.000000
-8.283613, -9.382820, 1.472605, 0.000000
-8.282492, -9.383673, 1.474637, 0.000000
-8.283025, -9.384038, 1.473661, 0.000000
-8.281940, -9.383412, 1.477697, 0.000000
-8.282961, -9.385086, 1.472760, 0.000000
-8.285541, -9.385274, 1.471651, 0.000000
-8.287627, -9.389593, 1.470873, 0.000000
-8.289169, -9.392361, 1.470513, 0.000000
-8.289777, -9.392864, 1.470629, 0.000000
-8.288321, -9.390260, 1.472466, 0.000000
-8.288031, -9.387774, 1.471363, 0.000000
-8.287515, -9.389260, 1.468180, 0.000000
-8.288055, -9.387060, 1.468951, 0.000000
-8.287946, -9.385282, 1.468026, 0.000000
-8.287876, -9.383008, 1.470835, 0.000000
-8.287284, -9.382633, 1.470577, 0.000000
-8.288769, -9.379369, 1.468880, 0.000000
-8.286075, -9.379486, 1.470998, 0.000000
-8.287291, -9.377978, 1.468563, 0.000000
-8.287643, -9.374748, 1.471188, 0.000000
-8.289231, -9.373886, 1.468597, 0.000000
-8.288808, -9.377373, 1.468956, 0.000000
-8.288981, -9.376805, 1.467270, 0.000000
-8.287643, -9.382566, 1.466637, 0.000000
-8.288265, -9.377095, 1.466983, 0.000000
-8.290338, -9.381388, 1.467635, 0.000000
-8.287502, -9.381442, 1.468187, 0.000000
-8.285134, -9.379388, 1.473011, 0.000000
-8.286675, -9.379225, 1.472984, 0.000000
-8.285300, -9.378228, 1.472286, 0.000000
-8.286309, -9.377604, 1.473283, 0.000000
-8.286967, -9.376593, 1.470227, 0.000000
-8.285081, -9.375600, 1.471106, 0.000000
-8.286399, -9.379297, 1.468704, 0.000000
-8.290746, -9.379365, 1.465267, 0.000000
-8.292266, -9.380655, 1.462799, 0.000000
-8.290993, -9.379568, 1.466904, 0.000000
-8.287958, -9.379436, 1.467495, 0.000000
-8.287820, -9.378648, 1.467646, 0.000000
-8.288062, -9.383161, 1.469384, 0.000000
-8.289651, -9.384622, 1.465904, 0.000000
-8.286319, -9.386781, 1.471966, 0.000000
-8.286611, -9.385017, 1.472882, 0.000000
-8.287208, -9.386462, 1.473304, 0.000000
-8.287784, -9.383477, 1.468307, 0.000000
-8.288525, -9.382609, 1.468103, 0.000000
-8.286131, -9.380121, 1.472065, 0.000000
-8.284591, -9.376348, 1.471675, 0.000000
-8.283291, -9.372996, 1.471087, 0.000000
-8.282487, -9.371120, 1.472472, 0.000000
-8.283347, -9.373046, 1.472526, 0.000000
-8.283299, -9.371769, 1.474505, 0.000000
-8.283382, -9.376182, 1.474504, 0.000000
-8.283829, -9.376903, 1.469531, 0.000000
-8.284652, -9.368959, 1.470447, 0.000000
-8.283804, -9.366216, 1.475706, 0.000000
-8.284467, -9.368338, 1.477000, 0.000000
-8.286005, -9.370942, 1.469462, 0.000000
-8.287609, -9.372197, 1.467781, 0.000000
-8.286507, -9.372043, 1.470750, 0.000000
-8.288586, -9.372182, 1.471250, 0.000000
-8.287492, -9.372375, 1.469042, 0.000000
-8.285672, -9.374021, 1.468341, 0.000000
-8.285888, -9.373575, 1.470687, 0.000000
-8.289090, -9.373728, 1.467063, 0.000000
-8.288112, -9.369516, 1.467374, 0.000000
-8.288928, -9.369077, 1.468279, 0.000000
-8.289880, -9.367084, 1.467084, 0.000000
-8.289670, -9.368442, 1.469937, 0.000000
-8.287186, -9.369839, 1.467217, 0.000000
-8.284783, -9.366926, 1.470167, 0.000000
-8.285188, -9.372390, 1.472617, 0.000000
-8.286510, -9.374544, 1.471166, 0.000000
-8.285865, -9.378042, 1.470089, 0.000000
-8.285969, -9.380140, 1.470498, 0.000000
-8.285741, -9.379022, 1.469069, 0.000000
-8.283353, -9.380428, 1.475260, 0.000000
-8.284927, -9.381114, 1.473547, 0.000000
-8.287660, -9.379471, 1.470993, 0.000000
