0.031266, 0.212159, -0.123295, 0.000000
0.032229, 0.209743, -0.119367, 0.000000
0.037559, 0.210401, -0.121572, 0.000000
0.040604, 0.212570, -0.123248, 0.000000
0.038721, 0.211914, -0.123285, 0.000000
0.037644, 0.211292, -0.122561, 0.000000
0.037879, 0.211996, -0.122697, 0.000000
0.038234, 0.213393, -0.124402, 0.000000
0.033535, 0.214495, -0.120528, 0.000000
0.027094, 0.215560, -0.123836, 0.000000
0.028784, 0.213584, -0.121384, 0.000000
0.035810, 0.212550, -0.121048, 0.000000
0.029597, 0.212582, -0.120754, 0.000000
0.026672, 0.214166, -0.123239, 0.000000
0.033172, 0.214381, -0.124669, 0.000000
0.039387, 0.215236, -0.126453, 0.000000
0.037008, 0.216407, -0.124438, 0.000000
0.032692, 0.215021, -0.122111, 0.000000
0.030188, 0.213793, -0.126151, 0.000000
0.032450, 0.212592, -0.120928, 0.000000
0.029813, 0.211712, -0.120990, 0.000000
0.028395, 0.212581, -0.123930, 0.000000
0.025987, 0.213834, -0.125892, 0.000000
0.025322, 0.213927, -0.121083, 0.000000
0.026686, 0.212776, -0.120407, 0.000000
0.025915, 0.211701, -0.122144, 0.000000
0.024942, 0.211111, -0.121143, 0.000000
0.026269, 0.209027, -0.118793, 0.000000
0.031278, 0.208593, -0.119209, 0.000000
0.038443, 0.208908, -0.117988, 0.000000
0.042884, 0.209588, -0.121180, 0.000000
0.039836, 0.210812, -0.120612, 0.000000
0.038864, 0.210636, -0.123426, 0.000000
0.037651, 0.210127, -0.119657, 0.000000
0.040170, 0.208429, -0.120526, 0.000000
0.040949, 0.206708, -0.121196, 0.000000
0.038135, 0.203815, -0.119961, 0.000000
0.042789, 0.204610, -0.119623, 0.000000
0.039143, 0.205039, -0.120291, 0.000000
0.038990, 0.205301, -0.118446, 0.000000
0.036260, 0.206570, -0.120911, 0.000000
0.033067, 0.208568, -0.120514, 0.000000
0.034908, 0.208654, -0.123182, 0.000000
0.032893, 0.209721, -0.118452, 0.000000
0.031354, 0.209199, -0.119804, 0.000000
0.030974, 0.208423, -0.120451, 0.000000
0.037503, 0.209217, -0.119551, 0.000000
0.038963, 0.212882, -0.120794, 0.000000
0.041483, 0.211109, -0.120528, 0.000000
0.038785, 0.213418, -0.122855, 0.000000
0.038146, 0.213040, -0.121473, 0.000000
0.034195, 0.213672, -0.120003, 0.000000
0.026506, 0.211781, -0.121811, 0.000000
0.020564, 0.211181, -0.119441, 0.000000
0.024983, 0.210950, -0.123010, 0.000000
0.030055, 0.211245, -0.122497, 0.000000
0.034565, 0.212015, -0.124966, 0.000000
0.042004, 0.211241, -0.122876, 0.000000
0.041628, 0.210620, -0.121502, 0.000000
0.043687, 0.211065, -0.121709, 0.000000
0.045821, 0.212675, -0.124367, 0.000000
0.038973, 0.213415, -0.122497, 0.000000
0.033266, 0.214668, -0.124476, 0.000000
0.033485, 0.212852, -0.122748, 0.000000
0.027146, 0.211351, -0.119823, 0.000000
0.026270, 0.210233, -0.120722, 0.000000
0.026208, 0.207941, -0.116645, 0.000000
0.025821, 0.207901, -0.117967, 0.000000
0.033152, 0.208232, -0.121784, 0.000000
0.033033, 0.207098, -0.120853, 0.000000
0.032951, 0.209759, -0.123216, 0.000000
0.029084, 0.211352, -0.121779, 0.000000
0.029784, 0.211651, -0.122038, 0.000000
0.034709, 0.211885, -0.123100, 0.000000
0.030561, 0.210962, -0.125105, 0.000000
0.026881, 0.209546, -0.121022, 0.000000
0.031487, 0.209940, -0.121412, 0.000000
0.028868, 0.208522, -0.119573, 0.000000
0.026761, 0.207662, -0.117535, 0.000000
0.024367, 0.207788, -0.120877, 0.000000
0.024117, 0.209581, -0.118980, 0.000000
0.031218, 0.205401, -0.119701, 0.000000
0.035718, 0.204260, -0.119477, 0.000000
0.032113, 0.207186, -0.120221, 0.000000
0.036678, 0.210024, -0.122030, 0.000000
0.037322, 0.211429, -0.120456, 0.000000
0.033662, 0.211448, -0.121725, 0.000000
0.031218, 0.211282, -0.119943, 0.000000
0.028738, 0.209610, -0.122686, 0.000000
0.029245, 0.209195, -0.122748, 0.000000
0.037775, 0.208842, -0.123006, 0.000000
0.028225, 0.208617, -0.122578, 0.000000
0.029489, 0.209973, -0.121694, 0.000000
0.031340, 0.209830, -0.118663, 0.000000
0.029776, 0.210254, -0.121341, 0.000000
0.034098, 0.209523, -0.120051, 0.000000
0.032365, 0.210607, -0.121417, 0.000000
0.035237, 0.209400, -0.120743, 0.000000
0.028209, 0.209665, -0.118493, 0.000000
0.024499, 0.210422, -0.118617, 0.000000
0.021311, 0.209647, -0.120764, 0.000000
0.021816, 0.211194, -0.120347, 0.000000
0.027896, 0.212931, -0.120787, 0.000000
0.027815, 0.210378, -0.121459, 0.000000
0.032791, 0.208699, -0.122466, 0.000000
0.033639, 0.207215, -0.122957, 0.000000
0.033473, 0.206577, -0.119411, 0.000000
0.033204, 0.206498, -0.120320, 0.000000
0.034219, 0.207196, -0.119608, 0.000000
0.032919, 0.207437, -0.119513, 0.000000
0.035304, 0.208418, -0.117063, 0.000000
0.030200, 0.206840, -0.120675, 0.000000
0.036270, 0.205200, -0.120880, 0.000000
0.035622, 0.209698, -0.122141, 0.000000
0.032572, 0.208400, -0.121580, 0.000000
0.029287, 0.207238, -0.124570, 0.000000
0.031576, 0.208930, -0.121501, 0.000000
0.024573, 0.213675, -0.119918, 0.000000
0.022532, 0.212551, -0.123813, 0.000000
0.027047, 0.212753, -0.121547, 0.000000
0.026703, 0.211460, -0.119281, 0.000000
0.027152, 0.213371, -0.120809, 0.000000
0.026463, 0.213882, -0.123993, 0.000000
0.033062, 0.212607, -0.120868, 0.000000
0.032830, 0.214168, -0.120605, 0.000000
0.034066, 0.216229, -0.122129, 0.000000
0.033255, 0.214695, -0.125715, 0.000000
0.038936, 0.213060, -0.121693, 0.000000
0.041493, 0.212038, -0.122444, 0.000000
0.047577, 0.210117, -0.122034, 0.000000
0.052223, 0.210011, -0.121178, 0.000000
0.052729, 0.212136, -0.121031, 0.000000
0.043709, 0.210715, -0.121484, 0.000000
0.035668, 0.209919, -0.121213, 0.000000
0.035162, 0.211061, -0.121652, 0.000000
0.025913, 0.210202, -0.118781, 0.000000
0.022338, 0.212481, -0.121288, 0.000000
0.020927, 0.213485, -0.122801, 0.000000
0.022126, 0.212205, -0.121494, 0.000000
0.027959, 0.212255, -0.121502, 0.000000
0.029163, 0.210874, -0.119280, 0.000000
0.036276, 0.210169, -0.121790, 0.000000
0.035966, 0.211266, -0.121122, 0.000000
0.033698, 0.212603, -0.123554, 0.000000
0.029977, 0.213641, -0.121992, 0.000000
0.030254, 0.212253, -0.124296, 0.000000
0.031690, 0.212207, -0.122166, 0.000000
0.027674, 0.210946, -0.121643, 0.000000
0.028673, 0.211423, -0.121368, 0.000000
0.032117, 0.213986, -0.124575, 0.000000
0.032438, 0.209509, -0.123809, 0.000000
0.036653, 0.209939, -0.122743, 0.000000
0.032184, 0.208523, -0.120902, 0.000000
0.034620, 0.208496, -0.120676, 0.000000
0.035595, 0.211402, -0.122090, 0.000000
0.042394, 0.209868, -0.120205, 0.000000
0.042733, 0.211388, -0.121234, 0.000000
0.042311, 0.213554, -0.121202, 0.000000
0.042489, 0.215587, -0.126798, 0.000000
0.040630, 0.214963, -0.122818, 0.000000
0.042209, 0.213077, -0.122421, 0.000000
0.042274, 0.214077, -0.122941, 0.000000
0.042107, 0.209609, -0.123192, 0.000000
0.036898, 0.209946, -0.118851, 0.000000
0.032944, 0.211100, -0.119820, 0.000000
0.034213, 0.211252, -0.119861, 0.000000
0.028872, 0.210664, -0.120246, 0.000000
0.024298, 0.213132, -0.120462, 0.000000
0.022502, 0.214189, -0.121161, 0.000000
0.028410, 0.216060, -0.122481, 0.000000
0.029607, 0.215542, -0.123547, 0.000000
0.027110, 0.216372, -0.126912, 0.000000
0.027989, 0.216242, -0.123196, 0.000000
0.034796, 0.217152, -0.123231, 0.000000
0.027750, 0.216481, -0.125143, 0.000000
0.032981, 0.213989, -0.124061, 0.000000
0.038123, 0.213019, -0.120715, 0.000000
0.037017, 0.213753, -0.121112, 0.000000
0.035954, 0.213201, -0.123903, 0.000000
0.036711, 0.213250, -0.123126, 0.000000
0.038225, 0.213109, -0.122926, 0.000000
0.034950, 0.212704, -0.124104, 0.000000
0.034859, 0.214242, -0.123343, 0.000000
0.037240, 0.212958, -0.121230, 0.000000
0.039457, 0.213843, -0.122547, 0.000000
0.034823, 0.214362, -0.123251, 0.000000
0.027568, 0.214963, -0.124161, 0.000000
0.026156, 0.213495, -0.121091, 0.000000
0.026788, 0.213981, -0.122989, 0.000000
0.036367, 0.209862, -0.122156, 0.000000
0.037033, 0.210109, -0.122370, 0.000000
0.033173, 0.208450, -0.121391, 0.000000
0.036145, 0.210825, -0.122435, 0.000000
0.034003, 0.209269, -0.123968, 0.000000
0.040752, 0.206986, -0.117037, 0.000000
0.038462, 0.209266, -0.120356, 0.000000
0.034472, 0.212609, -0.122707, 0.000000
0.030221, 0.212023, -0.124630, 0.000000
0.027223, 0.211722, -0.122081, 0.000000
0.027011, 0.208908, -0.124030, 0.000000
0.027969, 0.208078, -0.118171, 0.000000
0.024672, 0.209597, -0.120653, 0.000000
0.030946, 0.211497, -0.125288, 0.000000
0.032122, 0.211932, -0.121508, 0.000000
0.022574, 0.213127, -0.124598, 0.000000
0.019697, 0.213564, -0.123552, 0.000000
0.018976, 0.212846, -0.125189, 0.000000
0.017280, 0.214195, -0.121774, 0.000000
0.014985, 0.215511, -0.123199, 0.000000
0.021605, 0.214033, -0.118152, 0.000000
0.023864, 0.213692, -0.122054, 0.000000
0.020967, 0.213125, -0.121413, 0.000000
0.017985, 0.210574, -0.119591, 0.000000
0.023211, 0.211537, -0.121120, 0.000000
0.025577, 0.212389, -0.122411, 0.000000
0.022142, 0.213849, -0.121642, 0.000000
0.022638, 0.213112, -0.121727, 0.000000
0.023920, 0.214626, -0.121837, 0.000000
0.021562, 0.214404, -0.121458, 0.000000
0.028752, 0.215788, -0.123252, 0.000000
0.030670, 0.212991, -0.122550, 0.000000
0.033550, 0.211753, -0.124373, 0.000000
0.029095, 0.212666, -0.123335, 0.000000
0.030959, 0.210386, -0.123553, 0.000000
0.031936, 0.206566, -0.121412, 0.000000
0.026122, 0.206853, -0.117561, 0.000000
0.029983, 0.209273, -0.119601, 0.000000
0.030459, 0.210068, -0.122072, 0.000000
0.032844, 0.209017, -0.123368, 0.000000
0.028826, 0.211572, -0.120255, 0.000000
0.028349, 0.211501, -0.120537, 0.000000
0.025540, 0.211188, -0.119356, 0.000000
0.028865, 0.211790, -0.123127, 0.000000
0.027797, 0.210945, -0.126078, 0.000000
0.029303, 0.212707, -0.125459, 0.000000
0.023186, 0.213376, -0.121086, 0.000000
0.021379, 0.211507, -0.122789, 0.000000
0.021205, 0.212083, -0.119004, 0.000000
0.024026, 0.209935, -0.120651, 0.000000
0.032709, 0.211083, -0.120620, 0.000000
0.042156, 0.209461, -0.122497, 0.000000
0.046584, 0.210281, -0.123923, 0.000000
0.041591, 0.212815, -0.123679, 0.000000
0.037335, 0.208369, -0.121209, 0.000000
0.042459, 0.207402, -0.121263, 0.000000
0.032119, 0.208749, -0.120603, 0.000000
0.029497, 0.209391, -0.119537, 0.000000
0.031868, 0.210613, -0.121078, 0.000000
0.032799, 0.206242, -0.121020, 0.000000
0.031370, 0.205437, -0.120583, 0.000000
0.027892, 0.207583, -0.122385, 0.000000
0.022031, 0.207906, -0.119169, 0.000000
0.021150, 0.209694, -0.119587, 0.000000
0.020916, 0.207721, -0.118090, 0.000000
0.023784, 0.210350, -0.118559, 0.000000
0.024519, 0.209631, -0.120485, 0.000000
0.023692, 0.210662, -0.121219, 0.000000
0.029907, 0.211039, -0.121809, 0.000000
0.031635, 0.211118, -0.126111, 0.000000
0.024680, 0.211440, -0.120627, 0.000000
0.026826, 0.210370, -0.119807, 0.000000
0.026397, 0.211609, -0.121617, 0.000000
0.031100, 0.213134, -0.124742, 0.000000
0.035725, 0.212232, -0.122784, 0.000000
0.037499, 0.212283, -0.122240, 0.000000
0.037427, 0.213209, -0.123675, 0.000000
0.038917, 0.212927, -0.124403, 0.000000
0.043687, 0.213504, -0.122882, 0.000000
0.038422, 0.214104, -0.122104, 0.000000
0.031635, 0.211042, -0.122033, 0.000000
0.028145, 0.210776, -0.119943, 0.000000
0.034387, 0.210450, -0.121450, 0.000000
0.031764, 0.209633, -0.125363, 0.000000
0.027672, 0.210417, -0.120807, 0.000000
0.031112, 0.209641, -0.121246, 0.000000
0.029366, 0.207694, -0.118719, 0.000000
0.025121, 0.208142, -0.119574, 0.000000
0.024170, 0.208209, -0.118516, 0.000000
0.023503, 0.209303, -0.123176, 0.000000
0.022129, 0.209913, -0.119388, 0.000000
0.019295, 0.209373, -0.120821, 0.000000
0.016286, 0.212110, -0.120549, 0.000000
0.011403, 0.213773, -0.120871, 0.000000
0.012188, 0.213995, -0.122185, 0.000000
0.012881, 0.215867, -0.124057, 0.000000
0.018890, 0.215921, -0.123992, 0.000000
0.020259, 0.214613, -0.123655, 0.000000
0.025675, 0.214041, -0.122775, 0.000000
0.027010, 0.212425, -0.121764, 0.000000
0.028928, 0.212726, -0.123766, 0.000000
0.026113, 0.210757, -0.120247, 0.000000
0.024705, 0.213729, -0.124014, 0.000000
0.020004, 0.211993, -0.122541, 0.000000
0.023480, 0.212703, -0.122229, 0.000000
0.027377, 0.211043, -0.122761, 0.000000
0.025757, 0.210679, -0.119003, 0.000000
0.028609, 0.209922, -0.122084, 0.000000
0.028020, 0.208905, -0.119797, 0.000000
0.035288, 0.209085, -0.120717, 0.000000
0.034473, 0.207558, -0.122525, 0.000000
0.027305, 0.210289, -0.119981, 0.000000
0.029648, 0.209722, -0.118864, 0.000000
0.035086, 0.211052, -0.120719, 0.000000
0.033165, 0.211330, -0.119466, 0.000000
0.029452, 0.212664, -0.121819, 0.000000
0.030404, 0.212961, -0.119026, 0.000000
0.031034, 0.210057, -0.121731, 0.000000
0.027218, 0.211779, -0.122585, 0.000000
0.031093, 0.212080, -0.121743, 0.000000
0.036394, 0.214888, -0.123775, 0.000000
0.031866, 0.215203, -0.122515, 0.000000
0.032072, 0.215563, -0.122486, 0.000000
0.026616, 0.211799, -0.122502, 0.000000
0.020705, 0.211824, -0.120100, 0.000000
0.014405, 0.212194, -0.120484, 0.000000
0.009398, 0.210706, -0.117382, 0.000000
0.015935, 0.211911, -0.119659, 0.000000
0.022907, 0.212196, -0.120444, 0.000000
0.026784, 0.213181, -0.122738, 0.000000
0.021333, 0.212444, -0.123229, 0.000000
0.026263, 0.213311, -0.123613, 0.000000
0.030335, 0.211683, -0.123160, 0.000000
0.031844, 0.211936, -0.121461, 0.000000
0.024257, 0.209349, -0.121590, 0.000000
0.026115, 0.209375, -0.121338, 0.000000
0.025604, 0.210329, -0.120609, 0.000000
0.030894, 0.210504, -0.121873, 0.000000
0.040565, 0.210586, -0.120861, 0.000000
0.038837, 0.210877, -0.120893, 0.000000
0.041846, 0.210577, -0.122297, 0.000000
0.045067, 0.211859, -0.121804, 0.000000
0.040430, 0.210543, -0.120655, 0.000000
0.040546, 0.211710, -0.122321, 0.000000
0.038024, 0.212894, -0.122605, 0.000000
0.036330, 0.213278, -0.124862, 0.000000
0.037334, 0.213561, -0.124510, 0.000000
0.037214, 0.213174, -0.123022, 0.000000
0.036663, 0.214264, -0.123858, 0.000000
0.037558, 0.213361, -0.122357, 0.000000
0.032045, 0.210413, -0.121803, 0.000000
0.034793, 0.209640, -0.121840, 0.000000
0.034249, 0.206304, -0.119895, 0.000000
0.034203, 0.205130, -0.120100, 0.000000
0.032938, 0.207217, -0.124109, 0.000000
0.027986, 0.206997, -0.118918, 0.000000
0.025906, 0.207385, -0.118641, 0.000000
0.026525, 0.205561, -0.119905, 0.000000
0.027729, 0.206184, -0.119533, 0.000000
0.031646, 0.206728, -0.122390, 0.000000
0.033244, 0.205703, -0.122884, 0.000000
0.025302, 0.204879, -0.122034, 0.000000
0.025798, 0.207651, -0.120861, 0.000000
0.032614, 0.208972, -0.122706, 0.000000
0.033876, 0.208917, -0.120051, 0.000000
0.033956, 0.209915, -0.120771, 0.000000
0.036291, 0.213597, -0.123667, 0.000000
0.034781, 0.213540, -0.124537, 0.000000
0.033988, 0.211683, -0.122446, 0.000000
0.034132, 0.212760, -0.121083, 0.000000
0.036052, 0.213614, -0.124762, 0.000000
0.029923, 0.210942, -0.123975, 0.000000
0.032041, 0.212207, -0.122562, 0.000000
0.029899, 0.210783, -0.120254, 0.000000
0.027508, 0.212222, -0.124968, 0.000000
0.028664, 0.212298, -0.120958, 0.000000
0.023054, 0.213886, -0.125041, 0.000000
0.022606, 0.212484, -0.123056, 0.000000
0.029404, 0.211456, -0.121425, 0.000000
0.031770, 0.214060, -0.124837, 0.000000
0.029724, 0.212708, -0.119852, 0.000000
0.028670, 0.213132, -0.120518, 0.000000
0.028551, 0.210351, -0.121818, 0.000000
0.030830, 0.214338, -0.123178, 0.000000
0.034666, 0.212419, -0.126106, 0.000000
0.033611, 0.212171, -0.125439, 0.000000
0.036342, 0.210864, -0.122629, 0.000000
0.032229, 0.210599, -0.122462, 0.000000
0.027396, 0.208241, -0.118632, 0.000000
0.028707, 0.208382, -0.123275, 0.000000
0.030627, 0.209964, -0.123413, 0.000000
0.032927, 0.209904, -0.122577, 0.000000
0.036565, 0.211521, -0.122375, 0.000000
0.036756, 0.208595, -0.119696, 0.000000
0.033715, 0.208635, -0.120028, 0.000000
0.032183, 0.208795, -0.121923, 0.000000
0.031803, 0.205966, -0.119452, 0.000000
0.031365, 0.208366, -0.120242, 0.000000
0.032174, 0.207387, -0.117115, 0.000000
0.029082, 0.208951, -0.124064, 0.000000
0.036377, 0.209595, -0.122363, 0.000000
0.037994, 0.208720, -0.122079, 0.000000
0.029257, 0.210349, -0.121874, 0.000000
0.027009, 0.212718, -0.122317, 0.000000
0.028894, 0.211735, -0.120166, 0.000000
0.020821, 0.211450, -0.121745, 0.000000
0.015388, 0.212955, -0.119038, 0.000000
0.015424, 0.214300, -0.125260, 0.000000
0.015772, 0.211642, -0.120663, 0.000000
0.018802, 0.212143, -0.119317, 0.000000
0.020090, 0.213232, -0.120499, 0.000000
0.024417, 0.212157, -0.120792, 0.000000
0.029614, 0.211172, -0.121904, 0.000000
0.020400, 0.212078, -0.122670, 0.000000
0.028796, 0.209728, -0.120211, 0.000000
0.027553, 0.210557, -0.121363, 0.000000
0.027469, 0.212924, -0.122689, 0.000000
0.029530, 0.214371, -0.123816, 0.000000
0.030838, 0.215074, -0.123871, 0.000000
0.032271, 0.214040, -0.125660, 0.000000
0.029362, 0.211669, -0.123296, 0.000000
0.032232, 0.210763, -0.120351, 0.000000
0.031659, 0.212746, -0.121081, 0.000000
0.025019, 0.214089, -0.121055, 0.000000
0.023627, 0.212023, -0.121567, 0.000000
0.027291, 0.209358, -0.120867, 0.000000
0.028870, 0.210812, -0.120760, 0.000000
0.027805, 0.213370, -0.123301, 0.000000
0.030841, 0.210902, -0.122693, 0.000000
0.033607, 0.210183, -0.120976, 0.000000
0.033829, 0.210721, -0.121622, 0.000000
0.032068, 0.211082, -0.122878, 0.000000
0.030784, 0.211868, -0.122172, 0.000000
0.031008, 0.211838, -0.122505, 0.000000
0.031062, 0.211951, -0.124040, 0.000000
0.037697, 0.211133, -0.121908, 0.000000
0.028642, 0.212629, -0.122601, 0.000000
0.020429, 0.210923, -0.120104, 0.000000
0.030715, 0.210305, -0.119589, 0.000000
0.034243, 0.211497, -0.121840, 0.000000
0.041674, 0.212856, -0.120149, 0.000000
0.043750, 0.212364, -0.124391, 0.000000
0.046596, 0.213406, -0.124077, 0.000000
0.045336, 0.213510, -0.125011, 0.000000
0.048149, 0.213728, -0.123659, 0.000000
0.049624, 0.212157, -0.123858, 0.000000
0.037956, 0.212479, -0.123308, 0.000000
0.035048, 0.214641, -0.124689, 0.000000
0.034664, 0.215581, -0.123425, 0.000000
0.038445, 0.213549, -0.125433, 0.000000
0.040061, 0.213382, -0.122659, 0.000000
0.039362, 0.214339, -0.125072, 0.000000
0.037268, 0.213617, -0.124403, 0.000000
0.041491, 0.215629, -0.124577, 0.000000
0.041769, 0.214331, -0.123168, 0.000000
0.037731, 0.212555, -0.124480, 0.000000
0.033885, 0.212649, -0.124877, 0.000000
0.032314, 0.212998, -0.124879, 0.000000
0.033572, 0.212870, -0.125248, 0.000000
0.027141, 0.213428, -0.123602, 0.000000
0.027169, 0.217045, -0.124534, 0.000000
0.025752, 0.217149, -0.121032, 0.000000
0.024752, 0.215489, -0.120994, 0.000000
0.021675, 0.213471, -0.121215, 0.000000
0.018075, 0.212356, -0.119605, 0.000000
0.018577, 0.211139, -0.122075, 0.000000
0.026471, 0.211320, -0.121754, 0.000000
0.030659, 0.210301, -0.121324, 0.000000
0.029255, 0.209395, -0.118038, 0.000000
0.034679, 0.210372, -0.122175, 0.000000
0.040165, 0.212014, -0.121607, 0.000000
0.042631, 0.212716, -0.122733, 0.000000
0.041289, 0.213560, -0.124828, 0.000000
0.033819, 0.212900, -0.123198, 0.000000
0.037148, 0.215044, -0.123213, 0.000000
0.035047, 0.216580, -0.124572, 0.000000
0.038936, 0.217580, -0.126099, 0.000000
0.042187, 0.216090, -0.123969, 0.000000
0.041836, 0.215188, -0.124447, 0.000000
0.038557, 0.217141, -0.126093, 0.000000
0.046979, 0.215289, -0.124686, 0.000000
0.043702, 0.214291, -0.121650, 0.000000
0.045496, 0.215988, -0.126255, 0.000000
0.040147, 0.214716, -0.123931, 0.000000
0.036863, 0.214833, -0.124203, 0.000000
0.037581, 0.214876, -0.122914, 0.000000
0.031454, 0.215414, -0.123535, 0.000000
0.032563, 0.214567, -0.124486, 0.000000
0.036493, 0.214992, -0.125111, 0.000000
0.035321, 0.215337, -0.123888, 0.000000
0.038506, 0.215534, -0.125320, 0.000000
0.028765, 0.214038, -0.119214, 0.000000
0.024681, 0.212404, -0.123288, 0.000000
0.026462, 0.214351, -0.125692, 0.000000
0.029603, 0.212568, -0.120544, 0.000000
0.022066, 0.214551, -0.124192, 0.000000
0.017489, 0.214722, -0.124106, 0.000000
0.015544, 0.214408, -0.121179, 0.000000
0.016563, 0.211256, -0.120005, 0.000000
0.019021, 0.212582, -0.121527, 0.000000
0.023564, 0.215455, -0.121973, 0.000000
0.025889, 0.212511, -0.119933, 0.000000
0.026413, 0.215405, -0.123887, 0.000000
0.023501, 0.214999, -0.119108, 0.000000
0.025486, 0.213883, -0.121808, 0.000000
0.026275, 0.215114, -0.123509, 0.000000
0.028013, 0.217188, -0.126241, 0.000000
0.025614, 0.217400, -0.126257, 0.000000
0.033841, 0.215092, -0.123389, 0.000000
0.034327, 0.216426, -0.124876, 0.000000
0.032723, 0.214706, -0.123998, 0.000000
0.030201, 0.214206, -0.120910, 0.000000
0.030471, 0.213912, -0.123332, 0.000000
0.028414, 0.213465, -0.122110, 0.000000
0.030580, 0.212425, -0.121092, 0.000000
0.028617, 0.214917, -0.121400, 0.000000
0.023486, 0.218637, -0.125640, 0.000000
0.030798, 0.215595, -0.124871, 0.000000
0.036188, 0.213647, -0.123194, 0.000000
0.033069, 0.211526, -0.120370, 0.000000
0.032626, 0.211320, -0.120897, 0.000000
0.036092, 0.212827, -0.124188, 0.000000
0.037386, 0.213716, -0.125069, 0.000000
0.041084, 0.213380, -0.122937, 0.000000
0.037961, 0.213128, -0.124203, 0.000000
0.037802, 0.213900, -0.124289, 0.000000
0.038554, 0.212517, -0.124019, 0.000000
0.036358, 0.212539, -0.121905, 0.000000
0.033789, 0.213573, -0.121671, 0.000000
0.031677, 0.214016, -0.122412, 0.000000
0.034101, 0.214526, -0.124037, 0.000000
0.034540, 0.213083, -0.124650, 0.000000
0.033371, 0.214924, -0.124605, 0.000000
0.035188, 0.215747, -0.125213, 0.000000
